agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Atlantic County,2007,New Jersey,15148,NJ001SP,0,0,0,1,0,0,0,0,20,3,0,1,16,253,6,4,29,2,212,95,58,33,4,1109,19,8,5,6,1497,41,1,0,0,0,0,8,2,0,0,6,232,4,3,26,2,197,23,12,11,0,419,7,4,1,2,690,35,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,9,3,1,2,0,3,2,1,1,0,20,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,1,0,0,8,0
Sp: Atlantic County,2006,New Jersey,15295,NJ001SP,0,0,0,0,0,1,0,1,24,0,0,4,20,344,5,3,18,3,315,99,63,32,4,890,26,16,4,6,1384,29,0,0,1,0,1,6,0,0,3,3,322,4,2,18,2,296,18,13,4,1,358,9,7,1,1,714,26,0,0,1,0,1,0,0,0,0,0,8,0,0,1,0,7,3,2,1,0,8,1,1,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Sp: Atlantic County,2005,New Jersey,15272,NJ001SP,0,0,0,0,0,2,2,0,12,5,1,0,6,283,3,4,29,1,246,68,55,12,1,550,38,16,16,6,953,37,0,0,1,1,0,3,1,0,0,2,263,3,4,23,1,232,15,10,5,0,269,20,11,5,4,571,31,0,0,0,0,0,0,0,0,0,0,17,1,1,2,0,13,1,1,0,0,6,3,2,0,1,27,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,1,1,0,0,5,0
Sp: Atlantic County,2004,New Jersey,15211,NJ001SP,0,0,0,0,0,4,4,0,21,7,0,0,14,299,6,1,18,7,267,87,65,21,1,589,27,16,6,5,1027,32,0,0,3,3,0,11,3,0,0,8,274,2,1,13,7,251,8,5,3,0,287,13,8,4,1,596,23,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,1,1,0,0,1,1,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sp: Atlantic County,2003,New Jersey,15064,NJ001SP,0,0,0,0,0,2,2,0,17,9,0,0,8,270,4,2,16,11,237,108,66,38,4,718,30,16,5,9,1145,33,0,0,1,1,0,3,1,0,0,2,247,1,2,12,10,222,14,9,5,0,275,12,9,1,2,552,25,0,0,0,0,0,1,1,0,0,0,13,0,0,0,0,13,2,0,2,0,5,2,1,0,1,23,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
Sp: Atlantic County,2002,New Jersey,15063,NJ001SP,0,0,0,0,0,2,2,0,14,2,0,1,11,299,1,6,5,13,274,80,35,42,3,682,19,8,4,7,1096,25,0,0,0,0,0,5,2,0,0,3,259,1,4,4,12,238,9,4,5,0,265,4,1,2,1,542,21,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,4,3,1,0,6,0,0,0,0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Sp: Atlantic County,2001,New Jersey,14877,NJ001SP,0,0,0,1,0,4,3,1,18,5,0,2,11,309,7,4,7,11,280,57,31,26,0,796,19,8,4,7,1204,29,1,0,2,1,1,3,0,0,0,3,265,4,2,4,8,247,11,6,5,0,350,6,4,1,1,638,18,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,5,3,2,0,5,2,1,0,1,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,2000,New Jersey,14755,NJ001SP,0,0,17,1,0,1,1,0,13,0,1,1,11,289,3,3,11,9,263,63,30,30,3,770,23,14,5,4,1160,26,1,0,1,1,0,4,0,0,0,4,244,1,2,7,6,228,6,3,1,2,316,6,5,1,0,578,16,0,0,0,0,0,0,0,0,0,0,20,0,0,1,2,17,1,1,0,0,5,2,2,0,0,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,1999,New Jersey,15736,NJ001SP,0,0,25,0,0,1,1,0,20,9,0,2,9,255,0,4,14,20,217,91,46,43,2,652,28,12,9,7,1047,38,0,0,1,1,0,6,1,0,1,4,228,0,2,11,17,198,10,3,7,0,288,6,4,1,1,539,30,0,0,0,0,0,1,0,0,1,0,15,0,0,3,3,9,2,0,2,0,9,0,0,0,0,27,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,0,0,0,0,11,0
Sp: Atlantic County,1998,New Jersey,15277,NJ001SP,0,0,62,0,0,4,4,0,15,1,0,3,11,278,3,3,13,19,240,107,48,46,13,523,31,18,3,10,958,38,0,0,2,2,0,5,0,0,2,3,243,2,3,9,16,213,17,4,11,2,223,12,10,0,2,502,30,0,0,0,0,0,0,0,0,0,0,20,0,1,2,2,15,6,1,5,0,8,2,2,0,0,36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0
Sp: Atlantic County,1997,New Jersey,19494,NJ001SP,0,0,54,0,0,3,2,1,18,1,3,1,13,271,3,3,19,10,236,108,60,42,6,701,33,20,8,5,1134,35,0,0,1,1,0,8,1,1,0,6,243,3,2,15,7,216,10,5,5,0,383,8,5,3,0,653,27,0,0,0,0,0,2,0,1,0,1,15,0,0,1,0,14,2,0,2,0,9,2,0,2,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0
Sp: Atlantic County,1996,New Jersey,19337,NJ001SP,0,1,26,0,0,6,6,0,15,4,0,2,9,286,9,10,14,17,236,98,48,42,8,786,45,23,13,9,1236,50,0,0,1,1,0,7,2,0,2,3,253,8,7,8,13,217,7,3,4,0,405,8,6,0,2,681,36,0,0,0,0,0,1,0,0,1,0,25,0,1,2,1,21,3,2,1,0,9,3,2,0,1,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0
Sp: Atlantic County,1995,New Jersey,19233,NJ001SP,0,0,60,1,0,4,4,0,12,5,1,0,6,263,3,8,12,16,224,133,80,53,0,699,51,38,6,7,1163,39,1,0,1,1,0,7,3,0,0,4,219,3,6,8,13,189,7,2,5,0,387,18,15,1,2,640,30,1,0,0,0,0,0,0,0,0,0,17,2,0,1,3,11,2,0,2,0,10,9,6,1,2,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0
Sp: Atlantic County,1994,New Jersey,17872,NJ001SP,0,0,74,0,0,1,1,0,17,3,1,3,10,262,5,4,16,13,224,141,87,47,7,766,47,27,13,7,1234,38,0,0,1,1,0,7,0,0,1,6,222,4,2,14,10,192,13,7,5,1,407,14,9,4,1,664,30,0,0,0,0,0,0,0,0,0,0,14,2,0,2,0,10,6,3,3,0,6,3,2,1,0,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0
Sp: Atlantic County,1993,New Jersey,17816,NJ001SP,0,0,78,0,0,6,3,3,27,5,1,3,18,298,3,5,16,20,254,139,83,51,5,1000,35,23,6,6,1505,44,0,0,1,0,1,13,3,0,1,9,253,2,3,12,15,221,19,14,2,3,541,12,8,2,2,839,32,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,15,2,2,0,0,5,4,2,1,1,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0
Sp: Atlantic County,1992,New Jersey,14711,NJ001SP,0,0,69,1,0,6,3,3,23,6,2,2,13,284,1,6,22,6,249,127,76,51,0,875,32,11,6,15,1348,35,0,0,1,1,0,14,0,1,2,11,259,1,3,19,6,230,13,8,5,0,495,7,2,1,4,789,29,0,0,0,0,0,1,0,0,0,1,12,0,0,1,0,11,6,4,2,0,15,2,0,0,2,36,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,5,0,0,0,0,8,0
Sp: Atlantic County,1991,New Jersey,14657,NJ001SP,0,0,67,1,0,7,4,3,28,7,1,3,17,306,23,12,14,10,247,141,66,69,6,1060,41,26,7,8,1584,59,1,0,2,2,0,16,3,1,2,10,270,17,10,11,6,226,18,11,7,0,611,16,12,2,2,934,44,0,0,0,0,0,1,0,0,0,1,9,0,1,1,0,7,2,0,2,0,9,5,5,0,0,26,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0
Sp: Atlantic County,1990,New Jersey,14601,NJ001SP,0,0,81,3,0,6,3,3,37,7,2,8,20,329,9,8,25,14,273,122,59,62,1,1254,57,37,11,9,1808,56,1,0,4,1,3,12,0,0,1,11,281,3,7,17,12,242,15,6,8,1,543,12,7,3,2,868,39,1,0,1,1,0,1,0,0,0,1,11,2,0,1,1,7,5,2,3,0,3,5,3,1,1,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,2,1,1,0,9,0
Sp: Atlantic County,1989,New Jersey,13438,NJ001SP,0,0,120,0,0,10,5,5,21,5,3,0,13,357,6,8,16,21,306,112,51,60,1,1116,46,30,5,11,1662,51,0,0,3,2,1,10,0,2,0,8,305,4,7,13,15,266,13,7,6,0,426,12,9,1,2,769,39,0,0,1,1,0,0,0,0,0,0,12,2,0,1,0,9,3,2,1,0,12,4,3,0,1,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0
Sp: Atlantic County,1988,New Jersey,13100,NJ001SP,0,0,171,0,0,14,5,9,28,6,2,1,19,263,3,6,17,15,222,163,81,81,1,1141,59,37,8,14,1668,41,0,0,7,3,4,15,1,1,1,12,227,2,5,13,12,195,21,8,12,1,436,10,5,1,4,716,32,0,0,0,0,0,0,0,0,0,0,11,0,0,3,2,6,9,5,4,0,11,4,2,0,2,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,1,0,0,5,0
Sp: Atlantic County,1987,New Jersey,12917,NJ001SP,0,0,108,0,0,5,4,1,24,4,2,3,15,244,5,2,20,14,203,155,85,67,3,938,53,29,9,15,1419,41,0,0,4,3,1,8,0,0,1,7,211,2,1,15,12,181,22,14,8,0,299,17,9,4,4,561,30,0,0,0,0,0,0,0,0,0,0,10,1,0,2,0,7,11,6,5,0,10,11,7,1,3,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0
Sp: Atlantic County,1986,New Jersey,12778,NJ001SP,0,0,106,1,0,7,6,1,17,4,1,3,9,196,5,5,15,11,160,130,94,35,1,805,37,25,4,8,1193,36,1,0,3,3,0,4,0,0,0,4,174,4,5,13,10,142,17,9,7,1,319,7,5,2,0,525,32,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,5,2,3,0,13,2,1,1,0,27,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,8,1,1,0,0,11,1
Sp: Atlantic County,1985,New Jersey,16100,NJ001SP,1,0,136,0,0,6,2,4,18,7,1,3,7,166,7,9,18,5,127,154,99,53,2,736,60,46,5,9,1140,39,0,0,5,2,3,5,1,0,1,3,141,7,7,9,2,116,12,10,2,0,243,25,23,1,1,431,25,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,7,5,2,0,9,2,0,1,1,21,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,8,3,3,0,0,13,1
Sp: Atlantic County,1984,New Jersey,12442,NJ001SP,0,1,107,1,0,5,2,3,21,4,3,7,7,157,3,4,14,4,132,160,108,52,0,774,30,22,2,6,1148,25,0,0,3,1,2,1,0,0,0,1,115,2,4,9,2,98,19,6,13,0,255,2,1,1,0,395,17,0,0,1,0,1,0,0,0,0,0,3,0,0,1,0,2,5,0,5,0,20,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0
Sp: Atlantic County,1983,New Jersey,12091,NJ001SP,0,0,82,0,0,7,5,2,23,6,6,1,10,127,11,10,15,8,83,165,113,52,0,676,36,23,8,5,1034,44,0,0,3,2,1,3,0,1,0,2,110,9,7,14,6,74,15,8,7,0,298,8,7,1,0,437,36,0,0,0,0,0,0,0,0,0,0,13,0,0,3,0,10,3,2,1,0,11,2,2,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0
Sp: Atlantic County,1982,New Jersey,12043,NJ001SP,0,0,46,1,0,5,4,1,26,11,4,2,9,95,8,3,13,5,66,243,156,87,0,699,63,44,8,11,1132,29,1,0,0,0,0,3,1,0,1,1,80,5,3,10,3,59,19,11,8,0,265,16,11,2,3,384,21,0,0,0,0,0,0,0,0,0,0,17,0,0,3,1,13,12,8,4,0,19,6,4,0,2,54,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,1981,New Jersey,11988,NJ001SP,1,0,75,1,0,5,5,0,21,7,5,3,6,91,7,5,9,10,60,280,213,65,2,372,41,24,6,11,811,31,0,0,1,1,0,2,1,1,0,0,70,6,2,7,6,49,30,19,9,2,119,5,3,2,0,227,21,0,0,0,0,0,0,0,0,0,0,15,0,0,1,3,11,12,10,1,1,17,5,3,2,0,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,1980,New Jersey,11891,NJ001SP,0,0,61,1,0,7,5,2,15,6,4,2,3,80,7,7,9,11,46,320,250,67,3,249,57,33,14,10,729,34,1,0,5,3,2,4,2,1,1,0,72,7,4,9,9,43,50,45,4,1,62,11,7,1,3,205,29,0,0,1,1,0,0,0,0,0,0,15,1,1,2,1,10,13,11,2,0,8,6,5,1,0,43,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,1979,New Jersey,10414,NJ001SP,0,0,42,2,0,6,5,1,12,5,2,1,4,88,7,3,11,6,61,287,205,81,1,311,44,35,3,6,750,27,0,0,3,3,0,1,0,0,0,1,80,5,3,9,6,57,23,17,6,0,57,5,4,0,1,169,23,0,0,0,0,0,1,0,0,0,1,15,0,1,2,3,9,13,12,1,0,16,2,2,0,0,47,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,1978,New Jersey,10384,NJ001SP,0,0,0,4,0,3,1,2,9,5,2,0,2,93,6,4,17,7,59,275,180,95,0,321,46,30,8,8,751,34,0,0,4,1,3,1,0,1,0,0,82,3,5,12,7,55,43,28,15,0,57,14,8,3,3,201,27,0,0,1,0,1,0,0,0,0,0,11,0,1,2,0,8,19,12,7,0,12,9,4,2,3,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,1977,New Jersey,9933,NJ001SP,0,0,0,2,0,6,6,0,16,7,2,1,6,64,7,2,9,5,41,278,169,108,1,147,43,32,2,9,556,23,2,0,5,5,0,10,3,2,1,4,63,6,1,9,8,39,41,24,16,1,45,9,7,1,1,175,24,0,0,0,0,0,3,1,0,0,2,7,1,0,2,0,4,16,8,8,0,21,5,4,0,1,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,1976,New Jersey,9274,NJ001SP,0,0,0,0,8,5,5,0,13,5,2,3,3,70,3,1,16,4,46,379,255,123,1,160,66,52,8,6,701,24,0,7,5,3,2,11,5,2,2,2,59,2,0,12,1,44,81,62,18,1,44,18,14,3,1,225,15,0,0,1,1,0,4,0,0,2,2,7,1,0,1,0,5,38,29,9,0,14,14,10,3,1,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,1975,New Jersey,0,NJ001SP,0,0,0,2,9,6,6,0,10,6,2,0,2,79,7,8,10,5,49,307,206,100,1,228,41,27,7,7,682,30,1,9,6,6,0,5,5,0,0,0,77,6,6,10,5,50,54,44,9,1,83,13,9,2,2,248,27,1,0,0,0,0,0,0,0,0,0,9,1,2,0,2,4,32,26,5,1,36,7,3,2,2,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Atlantic County,1974,New Jersey,0,NJ001SP,0,0,0,2,8,9,8,1,16,8,2,0,6,70,7,3,5,3,52,344,230,112,2,229,39,30,4,5,717,18,2,8,4,3,1,5,3,2,0,0,65,6,2,4,2,51,73,39,33,1,89,10,8,1,1,256,14,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,54,29,25,0,33,5,3,1,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
