agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hampstead Police Department,2013,Maryland,6336,MD00701,0,0,0,0,0,2,2,0,1,1,0,0,0,52,0,0,1,2,49,14,6,7,1,60,1,1,0,0,130,0,3,6,75,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Hampstead Police Department,2012,Maryland,6393,MD00701,0,0,1,0,0,1,1,0,1,0,1,0,0,40,0,1,0,1,38,12,9,1,2,60,1,1,0,0,115,0,2,4,73,77,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Hampstead Police Department,2011,Maryland,6383,MD00701,0,0,0,0,0,0,0,0,2,1,0,0,1,42,0,2,1,0,39,13,11,2,0,66,2,1,0,1,125,0,3,5,81,86,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Hampstead Police Department,2010,Maryland,6323,MD00701,0,0,1,1,0,1,1,0,1,0,0,0,1,76,2,0,1,1,72,13,9,0,4,92,3,0,0,3,187,0,4,7,108,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Hampstead Police Department,2009,Maryland,5501,MD00701,0,0,3,0,0,0,0,0,0,0,0,0,0,73,2,2,1,2,66,10,7,2,1,85,2,1,0,1,170,0,7,7,97,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hampstead Police Department,2008,Maryland,5506,MD00701,0,0,3,0,0,1,1,0,2,0,0,0,2,49,1,0,2,1,45,14,11,3,0,110,4,2,2,0,180,0,4,7,128,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Hampstead Police Department,2007,Maryland,5535,MD00701,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,1,0,44,14,8,2,4,119,4,4,0,0,182,0,1,1,137,138,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Hampstead Police Department,2006,Maryland,5466,MD00701,0,0,0,0,0,0,0,0,1,1,0,0,0,46,1,0,4,0,41,10,6,3,1,67,8,5,1,2,132,0,5,6,85,91,0,0,2,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,0,4
Hampstead Police Department,2005,Maryland,5458,MD00701,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1,0,1,48,8,5,2,1,80,7,5,1,1,145,0,2,2,95,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,2004,Maryland,5384,MD00701,0,0,3,0,0,1,1,0,0,0,0,0,0,69,0,1,4,1,63,15,10,4,1,71,1,1,0,0,157,0,6,7,87,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,2003,Maryland,5310,MD00701,0,0,0,0,0,0,0,0,1,0,0,0,1,64,0,1,3,4,56,17,12,2,3,91,5,3,1,1,178,0,8,9,113,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Hampstead Police Department,2002,Maryland,5215,MD00701,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,5,1,44,18,10,5,3,70,2,2,0,0,141,0,7,7,90,97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Hampstead Police Department,2001,Maryland,5135,MD00701,0,0,1,0,0,0,0,0,0,0,0,0,0,57,0,1,3,1,52,22,14,5,3,62,2,1,1,0,143,0,5,5,86,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,2000,Maryland,5060,MD00701,0,0,0,0,0,0,0,0,1,0,0,0,1,44,0,0,0,1,43,15,9,5,1,49,4,3,0,1,113,0,1,2,68,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Hampstead Police Department,1999,Maryland,3144,MD00701,0,0,1,0,0,0,0,0,1,0,0,0,1,37,0,0,3,0,34,25,10,9,6,86,9,9,0,0,158,0,3,4,120,124,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2
Hampstead Police Department,1998,Maryland,3098,MD00701,0,0,0,0,0,0,0,0,1,0,0,0,1,41,1,0,1,0,39,29,13,12,4,80,5,5,0,0,156,0,2,3,114,117,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Hampstead Police Department,1997,Maryland,3221,MD00701,0,0,0,0,0,0,0,0,1,1,0,0,0,51,1,2,0,2,46,18,13,4,1,78,8,8,0,0,156,0,5,6,104,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Hampstead Police Department,1996,Maryland,3208,MD00701,0,0,0,0,0,0,0,0,2,0,0,1,1,37,1,0,3,1,32,17,8,5,4,83,7,7,0,0,146,0,5,7,107,114,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Hampstead Police Department,1995,Maryland,3190,MD00701,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,2,1,26,10,7,2,1,60,6,6,0,0,105,0,3,3,76,79,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,0,0,0,0,0,0,0,0,0,6,0,2,2,0,2
Hampstead Police Department,1994,Maryland,3003,MD00701,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,1,0,2,5,1,3,1,46,1,1,0,0,57,0,1,3,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,1993,Maryland,2979,MD00701,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,12,6,6,0,50,0,0,0,0,65,0,0,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,1992,Maryland,2676,MD00701,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,7,6,0,1,186,1,0,0,1,196,0,2,2,194,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,1991,Maryland,2650,MD00701,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,4,2,1,215,1,1,0,0,224,0,0,1,223,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,1990,Maryland,2608,MD00701,0,0,2,0,0,2,2,0,1,1,0,0,0,5,0,0,1,1,3,9,7,1,1,36,1,0,1,0,54,0,2,5,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,1989,Maryland,1564,MD00701,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,3,2,6,10,5,3,2,27,0,0,0,0,49,0,5,6,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,1988,Maryland,1545,MD00701,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,7,6,1,0,22,0,0,0,0,32,0,1,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hampstead Police Department,1987,Maryland,1473,MD00701,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,23,1,0,0,1,30,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,1986,Maryland,1365,MD00701,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,1,3,1,25,0,0,0,0,36,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Hampstead Police Department,1985,Maryland,1322,MD00701,0,0,0,0,0,1,0,1,0,0,0,0,0,11,0,0,0,1,10,2,1,1,0,24,2,1,1,0,40,0,1,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,1984,Maryland,1309,MD00701,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,9,4,2,3,26,1,1,0,0,50,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,1983,Maryland,1322,MD00701,0,0,0,0,0,0,0,0,1,1,0,0,0,13,3,0,0,0,10,3,0,1,2,24,0,0,0,0,41,0,3,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,1982,Maryland,1311,MD00701,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,0,0,4,15,12,2,1,39,4,0,3,1,64,0,1,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,1981,Maryland,1310,MD00701,0,0,0,0,0,0,0,0,2,1,0,0,1,6,0,0,0,0,6,13,10,3,0,31,1,1,0,0,53,0,0,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,1980,Maryland,1289,MD00701,0,0,0,0,0,0,0,0,2,1,0,0,1,9,1,1,0,0,7,10,7,0,3,27,1,0,0,1,49,0,2,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,1979,Maryland,1954,MD00701,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,2,1,1,6,3,1,1,1,25,2,2,0,0,40,0,4,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,1978,Maryland,1746,MD00701,0,0,0,0,0,0,0,0,2,2,0,0,0,17,0,2,0,0,15,4,2,1,1,26,3,3,0,0,52,0,2,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,1977,Maryland,1250,MD00701,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1,0,0,3,4,2,1,1,11,0,0,0,0,20,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,1976,Maryland,2000,MD00701,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,0,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,1975,Maryland,1101,MD00701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,0,2,0,0,2,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
