agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Boardman Police Department,1986,Ohio,42049,OH05002,0,0,1,0,0,1,1,0,31,11,0,0,20,106,1,2,14,17,72,252,130,103,19,1165,288,257,19,12,1843,0,34,66,1705,1771,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,25,24,0,1,30,0,0,1,29,30
Boardman Police Department,1985,Ohio,41649,OH05002,0,0,6,0,0,2,2,0,22,13,1,0,8,111,0,3,7,51,50,310,139,150,21,1079,266,237,14,15,1790,0,61,85,1655,1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,0,10,0,0,0,10,10
Boardman Police Department,1984,Ohio,41681,OH05002,0,0,3,0,0,0,0,0,16,5,1,0,10,95,2,5,5,82,1,259,132,98,29,1012,226,202,19,5,1608,0,94,110,1497,1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,19,0,0,0,19,19
Boardman Police Department,1983,Ohio,41754,OH05002,0,0,2,1,0,0,0,0,13,5,0,0,8,78,3,1,15,56,3,338,211,88,39,1008,242,202,29,11,1680,0,75,89,1588,1677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,8,8
Boardman Police Department,1982,Ohio,41929,OH05002,0,0,6,1,0,0,0,0,22,9,1,0,12,111,3,2,14,90,2,456,313,99,44,1218,249,191,40,18,2057,0,109,132,1923,2055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,1981,Ohio,41871,OH05002,0,0,8,1,0,1,1,0,52,22,5,3,22,87,3,3,11,70,0,410,352,20,38,1242,194,133,26,35,1987,0,87,141,1846,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,1980,Ohio,41835,OH05002,0,0,2,0,0,3,3,0,25,12,2,0,11,109,9,6,11,82,1,470,435,0,35,1304,203,159,21,23,2114,0,108,136,1977,2113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,1979,Ohio,42141,OH05002,0,0,9,1,0,4,4,0,24,6,3,2,13,73,6,7,3,57,0,368,317,10,41,918,164,111,30,23,1552,0,73,102,1450,1552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,1978,Ohio,41514,OH05002,0,0,10,1,0,5,5,0,22,12,0,0,10,79,7,2,5,65,0,209,165,18,26,846,144,120,9,15,1306,0,79,107,1199,1306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,1977,Ohio,32685,OH05002,0,0,1,0,0,1,1,0,20,10,3,2,5,113,12,4,8,86,3,249,180,42,27,880,163,138,11,14,1426,0,110,131,1292,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,1976,Ohio,36011,OH05002,0,0,2,0,0,6,4,2,13,6,4,2,1,73,2,0,5,16,50,138,107,7,24,1138,141,109,10,22,1509,0,23,42,1417,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
