agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pampa Police Department,2003,Texas,17581,TX09002,0,0,3,3,0,14,14,0,15,5,0,0,10,416,17,34,46,11,308,399,51,348,0,981,36,36,0,0,1864,0,108,140,1416,1556,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,0,3,0,5,1,1,0,0,11,0,1,1,9,10
Pampa Police Department,2002,Texas,18683,TX09002,0,0,0,0,0,10,10,0,20,7,0,0,13,497,20,18,38,0,421,431,82,340,9,956,28,25,1,2,1942,0,76,106,1415,1521,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,8,0,0,0,0,14,0,0,2,11,13
Pampa Police Department,2001,Texas,18293,TX09002,0,0,1,0,0,15,11,4,26,1,0,1,24,377,18,8,27,0,324,329,115,172,42,777,45,41,3,1,1569,0,53,94,1151,1245,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,4,4,0,0,9,0,0,1,7,8
Pampa Police Department,2000,Texas,17887,TX09002,0,0,0,2,0,13,13,0,9,1,0,1,7,307,6,6,14,44,237,197,68,116,13,489,16,11,5,0,1033,0,70,94,702,796,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,4,2,2,0,9,4,3,1,0,26,0,0,2,17,19
Pampa Police Department,1999,Texas,18973,TX09002,0,0,2,0,0,7,7,0,2,0,0,0,2,321,3,13,26,57,222,146,62,71,13,477,15,13,1,1,968,0,99,108,638,746,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,3,1,6,0,0,0,0,12,0,0,0,10,10
Pampa Police Department,1998,Texas,19231,TX09002,0,0,3,0,0,13,13,0,12,4,1,0,7,506,7,10,28,104,357,215,98,103,14,637,36,25,8,3,1419,0,149,174,888,1062,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,8,0,0,1,5,6
Pampa Police Department,1997,Texas,20681,TX09002,0,0,3,0,0,0,0,0,6,0,1,3,2,444,14,10,23,11,386,191,108,72,11,634,30,28,0,2,1305,0,58,64,855,919,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,1,1,0,0,12,1,1,0,0,18,0,2,2,14,16
Pampa Police Department,1996,Texas,20351,TX09002,0,0,3,1,0,4,3,1,15,3,1,7,4,464,12,12,24,9,407,173,124,41,8,653,46,42,0,4,1356,0,57,77,872,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3
Pampa Police Department,1995,Texas,19922,TX09002,0,0,8,2,0,1,1,0,11,6,2,2,1,566,16,15,21,0,514,247,157,83,7,675,64,57,2,5,1566,0,52,66,986,1052,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,3,0,0,9,7,7,0,0,25,0,0,0,19,19
Pampa Police Department,1994,Texas,20389,TX09002,0,0,9,0,0,11,8,3,13,3,0,6,4,568,18,11,31,3,505,237,137,85,15,585,29,26,2,1,1443,0,63,87,851,938,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,4,1,0,16,3,2,0,1,31,0,0,0,24,24
Pampa Police Department,1993,Texas,20005,TX09002,0,0,1,2,0,31,26,5,16,0,0,5,11,450,10,13,22,1,404,209,108,85,16,547,23,15,7,1,1278,0,46,95,779,874,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,5,2,2,1,15,5,4,1,0,36,0,0,0,25,25
Pampa Police Department,1992,Texas,20744,TX09002,0,0,3,0,0,10,5,5,19,5,5,0,9,600,25,25,45,331,174,180,134,33,13,681,46,30,11,5,1536,0,426,455,907,1362,0,0,1,1,0,0,0,0,0,0,20,0,0,0,2,18,2,1,1,0,29,2,2,0,0,54,0,2,3,33,36
Pampa Police Department,1991,Texas,20384,TX09002,0,0,9,0,0,14,9,5,16,4,2,1,9,620,29,38,42,246,265,273,203,48,22,724,40,21,16,3,1687,0,355,385,1037,1422,0,0,1,1,0,0,0,0,0,0,11,0,0,0,3,8,3,2,1,0,43,6,4,2,0,64,0,3,4,52,56
Pampa Police Department,1990,Texas,19959,TX09002,0,0,7,3,0,10,6,4,14,4,3,0,7,351,21,23,40,153,114,281,249,17,15,773,30,23,0,7,1462,0,237,264,1084,1348,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,7,7,0,0,19,6,5,1,0,37,0,2,2,32,34
Pampa Police Department,1989,Texas,20262,TX09002,0,0,6,2,0,11,9,2,5,1,1,1,2,311,6,12,15,24,254,392,319,40,33,830,55,43,3,9,1606,0,57,75,1277,1352,0,0,0,0,0,1,0,0,1,0,4,1,0,1,0,2,6,4,1,1,15,7,7,0,0,33,0,2,3,28,31
Pampa Police Department,1988,Texas,20977,TX09002,0,0,4,1,0,9,7,2,15,1,5,2,7,246,13,7,11,18,197,310,248,38,24,815,52,41,1,10,1448,0,49,74,1177,1251,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,4,6,6,0,0,17,0,0,2,14,16
Pampa Police Department,1987,Texas,21698,TX09002,0,0,6,3,0,7,7,0,7,1,0,1,5,242,15,11,20,116,80,358,272,39,47,831,44,36,3,5,1492,0,162,179,1233,1412,1,0,2,1,1,1,0,1,0,0,1,1,0,0,0,0,3,1,1,1,14,4,3,1,0,26,0,1,5,21,26
Pampa Police Department,1986,Texas,23241,TX09002,0,0,8,0,0,15,9,6,12,0,3,1,8,293,17,15,29,43,189,337,265,32,40,900,54,41,0,13,1611,0,104,131,1291,1422,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,2,1,1,0,11,7,7,0,0,24,0,1,2,20,22
Pampa Police Department,1985,Texas,24452,TX09002,0,0,9,3,0,7,4,3,11,5,0,0,6,270,33,25,13,94,105,270,189,42,39,732,44,30,8,6,1337,0,165,186,1046,1232,0,0,0,0,0,1,0,0,0,1,2,1,0,0,1,0,2,1,1,0,35,7,4,3,0,47,0,2,3,44,47
Pampa Police Department,1984,Texas,23882,TX09002,0,0,9,4,1,7,7,0,6,3,0,1,2,278,24,20,10,94,130,262,185,37,40,737,51,40,1,10,1346,0,148,165,1050,1215,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,5,4,0,1,17,7,4,0,3,31,0,1,2,29,31
Pampa Police Department,1983,Texas,23762,TX09002,0,0,9,2,0,0,0,0,4,2,0,0,2,203,12,10,20,97,64,300,240,34,26,730,52,35,6,11,1291,0,139,145,1082,1227,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,13,9,4,0,30,4,4,0,0,50,0,1,3,47,50
Pampa Police Department,1982,Texas,23092,TX09002,0,0,13,1,0,8,6,2,12,5,1,2,4,248,30,9,39,116,54,404,314,55,35,750,64,43,11,10,1487,0,194,215,1218,1433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1981,Texas,22298,TX09002,0,0,20,0,0,5,4,1,8,3,3,0,2,233,22,18,30,78,85,250,153,90,7,703,53,28,11,14,1252,0,148,161,1006,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1980,Texas,21414,TX09002,0,0,10,8,0,4,3,1,17,8,5,0,4,211,29,16,22,79,65,248,153,79,16,664,70,49,9,12,1222,0,146,175,982,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1979,Texas,21746,TX09002,0,0,6,1,0,7,7,0,15,9,0,1,5,154,11,16,10,109,8,221,137,59,25,648,71,55,1,15,1117,0,146,169,940,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1978,Texas,27390,TX09002,0,0,10,1,0,3,2,1,10,5,0,1,4,155,31,10,15,80,19,227,157,55,15,625,53,40,0,13,1074,0,136,150,905,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1977,Texas,25500,TX09002,0,0,11,0,0,1,1,0,7,2,1,0,4,126,17,16,12,58,23,202,143,43,16,661,81,50,8,23,1078,0,103,111,944,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1976,Texas,23500,TX09002,0,0,9,1,1,2,1,1,5,3,0,1,1,106,9,13,9,21,54,231,148,70,13,620,34,24,1,9,1000,0,52,60,885,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1975,Texas,20400,TX09002,0,0,3,1,0,1,1,0,6,1,1,0,4,92,7,12,6,14,53,226,136,56,34,508,36,23,5,8,870,0,39,47,770,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1974,Texas,20661,TX09002,0,0,4,2,0,1,1,0,13,2,2,1,8,67,9,9,3,20,26,163,119,28,16,394,41,25,2,14,681,0,41,57,598,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1973,Texas,22000,TX09002,0,0,0,1,0,1,1,0,6,2,0,0,4,67,2,5,6,17,37,118,84,21,13,359,29,29,0,0,544,192,30,38,506,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1972,Texas,21183,TX09002,0,0,0,0,0,3,2,1,5,3,0,0,2,65,2,10,2,9,42,102,57,24,21,313,9,9,0,0,455,208,23,31,424,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1971,Texas,21775,TX09002,0,0,0,2,1,0,0,0,0,0,0,0,0,84,5,8,2,10,59,144,112,23,9,404,25,25,0,0,601,263,25,27,573,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1970,Texas,21726,TX09002,0,0,0,0,0,1,0,1,0,0,0,0,0,113,0,8,4,35,66,141,104,30,7,458,17,17,0,0,664,282,47,48,616,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1969,Texas,25000,TX09002,0,0,0,0,0,3,2,1,0,0,0,0,0,112,2,11,8,31,60,156,89,56,11,529,25,25,0,0,765,344,52,55,710,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1968,Texas,25909,TX09002,0,0,0,0,0,1,1,0,1,1,0,0,0,25,4,0,1,6,14,168,134,34,0,418,31,31,0,0,630,296,11,13,617,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1967,Texas,26690,TX09002,0,0,0,2,0,0,0,0,1,1,0,0,0,25,2,4,2,6,11,142,113,26,3,349,11,11,0,0,519,263,14,17,502,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1966,Texas,26590,TX09002,0,0,0,1,0,1,1,0,2,2,0,0,0,12,3,0,0,4,5,146,106,38,2,272,20,20,0,0,449,199,7,11,438,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1965,Texas,26000,TX09002,0,0,0,1,0,1,1,0,0,0,0,0,0,8,1,1,0,2,4,115,82,33,0,375,32,32,0,0,528,275,4,6,522,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1964,Texas,26421,TX09002,0,0,0,1,0,1,0,1,4,2,0,0,2,7,3,0,0,3,1,158,105,52,1,395,37,37,0,0,602,329,6,12,590,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1963,Texas,26006,TX09002,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,134,0,0,0,402,32,32,0,0,574,352,4,6,568,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1962,Texas,24615,TX09002,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,218,0,0,0,488,24,24,0,0,734,442,3,4,730,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1961,Texas,24664,TX09002,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,105,0,0,0,382,21,21,0,0,520,353,10,12,508,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pampa Police Department,1960,Texas,24664,TX09002,0,0,0,1,1,0,0,0,5,0,0,0,0,2,0,0,0,0,0,130,0,0,0,541,37,37,0,0,717,508,2,8,708,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
