agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Columbia Police Department,2011,South Carolina,130777,SC04001,0,0,0,10,0,86,84,2,341,201,21,36,83,2578,211,88,182,155,1942,1725,1236,357,132,5134,778,663,17,98,10652,0,636,1073,7637,8710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2010,South Carolina,129272,SC04001,0,0,0,16,0,84,81,3,346,202,18,53,73,2782,270,111,280,195,1926,1701,1165,412,124,5548,677,581,8,88,11154,0,856,1302,7926,9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2009,South Carolina,127884,SC04001,0,0,0,13,0,68,66,2,379,214,11,46,108,3037,357,129,261,132,2158,1689,1187,352,150,5357,693,622,10,61,11236,0,879,1339,7739,9078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2008,South Carolina,125485,SC04001,0,0,0,13,0,59,55,4,336,209,24,41,62,2455,265,109,210,98,1773,1190,663,482,45,5044,652,576,9,67,9749,0,682,1090,6886,7976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2007,South Carolina,120549,SC04001,0,0,0,15,1,64,60,4,342,209,22,39,72,2780,242,112,315,222,1889,1321,510,735,76,5329,633,592,15,26,10485,0,891,1312,7283,8595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2006,South Carolina,118909,SC04001,0,0,0,7,0,56,48,8,382,211,25,19,127,3239,331,156,266,141,2345,1314,1009,238,67,5244,669,585,40,44,10911,0,894,1339,7227,8566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2005,South Carolina,117911,SC04001,0,0,0,15,1,55,50,5,381,221,28,21,111,3787,314,164,264,124,2921,1335,1004,277,54,5534,843,689,92,62,11951,0,866,1317,7712,9029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2004,South Carolina,118798,SC04001,0,0,0,18,0,74,69,5,465,292,25,36,112,4189,350,224,263,125,3227,1722,1173,460,89,6785,819,686,67,66,14072,0,962,1519,9326,10845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2003,South Carolina,118536,SC04001,0,0,0,15,0,63,61,2,459,297,26,30,106,3290,282,194,258,79,2477,1405,1011,306,88,5948,824,731,40,53,12004,0,813,1350,8177,9527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2002,South Carolina,119036,SC04001,0,0,0,11,0,96,85,11,502,312,25,38,127,1405,254,197,325,190,439,1650,1168,374,108,6311,924,873,16,35,10899,0,966,1575,8885,10460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2001,South Carolina,117756,SC04001,0,0,0,14,0,63,62,1,476,216,40,34,186,2141,208,214,322,203,1194,1486,940,449,97,7113,1014,775,82,157,12307,0,947,1500,9613,11113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2000,South Carolina,115876,SC04001,0,0,0,12,0,69,59,10,505,320,30,31,124,3660,305,254,297,69,2735,1204,865,244,95,6588,766,706,13,47,12804,0,925,1511,8558,10069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1999,South Carolina,112539,SC04001,0,0,0,15,1,76,66,10,518,286,31,55,146,4044,239,223,278,144,3160,1296,943,268,85,7971,752,639,52,61,14673,0,884,1493,10019,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1998,South Carolina,115344,SC04001,0,0,0,11,0,59,52,7,411,211,37,37,126,4039,248,267,298,145,3081,1509,1169,228,112,7702,811,646,117,48,14542,0,958,1439,10022,11461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1997,South Carolina,107181,SC04001,0,0,0,12,1,65,59,6,510,285,32,57,136,4596,317,246,287,233,3513,1623,1243,249,131,8027,831,648,127,56,15665,0,1083,1670,10481,12151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1996,South Carolina,105316,SC04001,0,0,0,19,0,87,70,17,527,250,36,59,182,4352,292,328,471,191,3070,1924,1185,605,134,7569,954,857,42,55,15432,0,1282,1915,10447,12362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1995,South Carolina,104457,SC04001,0,0,10,9,0,90,71,19,684,271,64,68,281,4145,280,358,480,293,2734,2260,1555,557,148,7583,846,754,53,39,15617,0,1411,2194,10689,12883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1994,South Carolina,100504,SC04001,0,0,0,19,0,116,98,18,591,266,48,62,215,3917,307,352,539,200,2519,1866,1363,367,136,7614,672,538,93,41,14795,0,1398,2124,10152,12276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1993,South Carolina,99929,SC04001,0,0,0,22,0,95,67,28,667,312,56,45,254,4215,372,284,593,173,2793,2101,1714,254,133,7335,760,633,66,61,15195,0,1422,2206,10196,12402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1992,South Carolina,99990,SC04001,0,0,0,15,0,107,91,16,620,276,61,70,213,3543,330,233,498,136,2346,1627,1324,200,103,6901,826,702,60,64,13639,0,1197,1939,9354,11293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1991,South Carolina,99990,SC04001,0,0,0,25,0,119,0,0,687,0,0,0,0,1202,301,301,300,300,0,2145,0,0,0,7912,1073,0,0,0,13163,0,1202,2033,11130,13163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1990,South Carolina,98052,SC04001,0,0,53,22,0,103,84,19,518,169,76,60,213,3328,322,326,524,146,2010,1967,1777,15,175,7563,1154,985,127,42,14655,0,1318,1961,10684,12645,1,0,33,30,3,130,36,20,16,58,52,20,6,21,3,2,38,35,1,2,42,61,50,11,0,357,0,50,214,141,355
Columbia Police Department,1989,South Carolina,95982,SC04001,0,0,110,12,0,84,63,21,444,140,59,53,192,3323,370,311,539,137,1966,2025,1826,18,181,7110,1093,925,129,39,14091,0,1357,1897,10228,12125,0,0,40,38,2,79,15,13,9,42,45,17,9,13,1,5,34,29,0,5,46,60,54,6,0,304,0,40,159,140,299
Columbia Police Department,1988,South Carolina,97609,SC04001,0,0,68,8,0,85,67,18,448,110,57,53,228,2971,337,260,486,114,1774,2793,2410,94,289,7887,990,846,81,63,15182,0,1197,1738,11670,13408,2,0,33,30,3,77,22,10,9,36,49,11,14,13,6,5,29,22,2,5,48,48,44,2,2,286,0,44,156,125,281
Columbia Police Department,1987,South Carolina,94320,SC04001,0,0,94,15,0,77,58,19,396,97,37,47,215,2412,249,245,374,122,1422,2684,2333,78,273,6988,669,580,39,50,13241,0,990,1478,10341,11819,1,0,23,18,5,35,5,5,7,18,31,7,6,11,4,3,19,19,0,0,20,41,40,1,0,170,0,28,87,80,167
Columbia Police Department,1986,South Carolina,100959,SC04001,0,0,66,11,0,101,64,37,446,121,40,43,242,2818,251,229,373,103,1862,2668,2368,5,295,7418,568,471,26,71,14030,0,956,1514,10654,12168,1,0,25,23,2,39,5,7,8,19,28,6,10,6,2,4,23,23,0,0,30,27,25,1,1,173,0,24,89,80,169
Columbia Police Department,1985,South Carolina,100024,SC04001,0,0,35,12,0,67,48,19,389,87,52,44,206,2432,232,232,388,79,1501,2226,1934,38,254,6016,519,403,32,84,11661,0,931,1399,8761,10160,1,0,22,18,4,26,5,3,3,15,28,15,5,3,2,3,13,12,0,1,24,15,14,0,1,129,0,25,74,52,126
Columbia Police Department,1984,South Carolina,104213,SC04001,0,0,33,17,0,61,38,23,473,110,56,60,247,2420,213,233,338,113,1523,2286,1936,63,287,6536,579,498,30,51,12372,0,897,1448,9401,10849,0,0,17,12,5,18,7,3,4,4,27,7,1,10,1,8,31,25,3,3,41,35,34,0,1,169,0,19,54,107,161
Columbia Police Department,1983,South Carolina,103423,SC04001,0,0,37,17,1,59,47,12,408,106,53,45,204,2276,215,252,298,89,1422,2228,1869,43,316,6320,437,329,43,65,11746,0,854,1338,8985,10323,0,0,21,19,2,25,7,3,3,12,26,10,4,5,1,6,23,21,2,0,44,29,24,3,2,168,0,20,66,96,162
Columbia Police Department,1982,South Carolina,101491,SC04001,0,0,44,21,0,91,67,24,586,162,71,61,292,2557,261,257,261,108,1670,2787,2377,55,355,7245,617,499,33,85,13904,0,887,1585,10649,12234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1981,South Carolina,100318,SC04001,0,0,23,17,0,86,57,29,537,170,76,44,247,2331,268,233,251,145,1434,2851,2397,60,394,7765,643,507,37,99,14230,0,897,1537,11259,12796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1980,South Carolina,97104,SC04001,0,0,20,15,0,110,87,23,595,233,51,45,266,2433,361,271,279,128,1394,3791,3154,119,518,7714,768,571,54,143,15426,0,1039,1759,12273,14032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1979,South Carolina,112948,SC04001,0,0,49,19,1,91,66,25,454,116,78,39,221,2203,312,321,235,101,1234,2978,2377,229,372,5773,647,535,45,67,12166,0,969,1533,9398,10931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1978,South Carolina,114313,SC04001,0,0,52,18,0,92,61,31,426,138,68,32,188,2283,338,302,286,82,1275,3555,2486,632,437,5150,850,754,50,46,12374,0,1008,1544,9555,11099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1977,South Carolina,120881,SC04001,0,0,47,19,4,71,45,26,409,135,60,41,173,1202,228,202,174,72,526,3425,2161,878,386,4512,524,440,51,33,10166,0,676,1175,8461,9636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1976,South Carolina,123000,SC04001,0,0,23,14,0,81,50,31,356,139,44,18,155,950,66,116,97,75,596,3346,2030,916,400,6103,523,432,51,40,11373,0,354,805,9972,10777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1975,South Carolina,117529,SC04001,0,0,6,21,2,74,43,31,386,193,50,17,126,1092,93,100,93,113,693,3617,2273,857,487,4589,557,487,26,44,10338,0,399,880,8763,9643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1974,South Carolina,117000,SC04001,1,0,15,31,5,42,26,16,354,240,31,9,74,974,111,58,57,73,675,3271,2408,477,386,3957,748,571,60,117,9382,0,299,726,7976,8702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1973,South Carolina,119333,SC04001,0,0,0,24,2,33,16,17,226,184,0,0,42,613,86,83,54,119,271,2329,1828,252,249,2953,522,522,0,0,6431,1890,342,625,5804,6429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1972,South Carolina,117300,SC04001,0,0,0,17,6,48,32,16,149,106,0,0,43,427,79,87,42,80,139,2347,1738,309,300,3202,572,572,0,0,6629,2072,288,502,6121,6623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1971,South Carolina,115500,SC04001,0,0,0,32,6,37,19,18,264,159,0,0,105,541,117,87,46,103,188,2650,2002,292,356,4436,630,630,0,0,8408,2946,353,686,7716,8402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1970,South Carolina,113542,SC04001,0,0,0,18,5,18,12,6,232,130,0,0,102,406,109,106,41,82,68,2407,1803,343,261,4294,854,854,0,0,8166,2952,338,606,7555,8161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1969,South Carolina,106586,SC04001,0,0,0,23,2,28,17,11,238,129,0,0,109,430,135,75,45,88,87,2318,1868,195,255,4025,1242,1242,0,0,8219,2702,343,632,7585,8217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1968,South Carolina,105228,SC04001,0,0,0,26,3,27,18,9,173,103,0,0,70,392,115,93,57,62,65,1876,1497,174,205,3377,851,851,0,0,6660,2456,327,553,6104,6657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1967,South Carolina,103862,SC04001,0,0,0,17,9,11,8,3,102,63,0,0,39,375,113,80,51,71,60,1402,1082,154,166,2945,657,657,0,0,5458,2060,315,445,5004,5449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1966,South Carolina,105200,SC04001,0,0,0,16,5,15,10,5,104,57,0,0,47,278,61,69,39,46,63,1320,971,194,155,2657,554,554,0,0,4886,1898,215,350,4531,4881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1965,South Carolina,101000,SC04001,0,0,0,15,11,17,14,3,53,28,0,0,25,213,49,57,29,36,42,1082,785,181,116,2614,399,399,0,0,4362,1863,171,256,4095,4351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1964,South Carolina,103792,SC04001,0,0,0,17,2,16,14,2,59,31,0,0,28,208,53,52,29,35,39,1452,1075,207,170,3159,505,505,0,0,5379,2340,169,261,5116,5377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1963,South Carolina,101911,SC04001,0,0,0,8,7,16,0,0,47,0,0,0,0,132,0,0,0,0,0,922,0,0,0,2899,314,314,0,0,4345,2206,132,203,4135,4338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1962,South Carolina,99573,SC04001,0,0,0,14,4,3,0,0,25,0,0,0,0,74,0,0,0,0,0,877,0,0,0,2250,295,295,0,0,3542,1689,74,116,3422,3538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1961,South Carolina,97433,SC04001,0,0,0,9,2,9,0,0,30,0,0,0,0,73,0,0,0,0,0,640,0,0,0,2340,324,324,0,0,3427,1850,73,121,3304,3425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1960,South Carolina,97433,SC04001,0,0,0,14,0,4,0,0,32,0,0,0,0,75,0,0,0,0,0,612,0,0,0,2447,303,303,0,0,3487,1959,75,125,3362,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
