agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Groton (city) Police Department,2007,Connecticut,9314,CT00059,0,0,5,5,0,2,2,0,0,0,194,0,4,0,5,185,31,11,20,0,151,10,9,0,1,393,9,0,0,4,4,0,1,1,0,0,0,142,0,3,0,5,134,2,1,1,0,12,2,2,0,0,163,8,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,0,1,0,4,1,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,2006,Connecticut,9478,CT00059,0,0,4,4,0,9,6,0,2,1,233,0,7,3,3,220,41,18,23,0,195,10,10,0,0,492,13,0,0,0,0,0,5,3,0,1,1,179,0,7,2,3,167,4,1,3,0,25,1,1,0,0,214,12,0,0,0,0,0,1,0,0,0,1,22,0,0,0,0,22,0,0,0,0,1,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,2005,Connecticut,9734,CT00059,0,0,5,5,0,2,1,0,0,1,258,0,4,7,6,241,44,25,19,0,157,19,18,0,1,485,17,0,0,2,2,0,1,0,0,0,1,176,0,2,5,5,164,4,3,1,0,20,3,3,0,0,206,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,9,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,2004,Connecticut,10296,CT00059,2,0,10,10,0,7,5,1,0,1,266,0,1,3,3,259,41,21,14,6,196,17,14,2,1,539,7,2,0,4,4,0,4,3,1,0,0,189,0,1,1,3,184,7,4,3,0,19,5,4,1,0,230,5,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33,1,1,0,0,1,2,2,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,2003,Connecticut,10145,CT00059,0,0,7,7,0,11,1,6,1,3,147,0,2,3,7,135,88,81,5,2,171,4,3,0,1,428,12,0,0,4,4,0,5,0,4,0,1,117,0,0,2,6,109,17,17,0,0,30,0,0,0,0,173,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,6,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,2002,Connecticut,10171,CT00059,1,0,8,8,0,7,4,2,0,1,170,0,4,3,10,153,67,53,10,4,182,10,9,0,1,445,17,1,0,1,1,0,1,0,1,0,0,128,0,0,3,5,120,6,6,0,0,29,1,1,0,0,167,8,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,2,2,0,0,4,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,2001,Connecticut,10067,CT00059,0,0,5,5,0,6,0,0,1,5,237,2,0,0,8,227,57,44,11,2,183,8,8,0,0,496,10,0,0,0,0,0,3,0,0,1,2,178,2,0,0,5,171,8,8,0,0,10,1,1,0,0,200,7,0,0,0,0,0,1,0,0,0,1,12,0,0,0,0,12,0,0,0,0,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,2e3,Connecticut,10010,CT00059,0,0,4,3,1,3,1,0,1,1,265,2,2,0,4,257,53,30,18,5,200,17,17,0,0,542,8,0,0,0,0,0,0,0,0,0,0,187,2,2,0,2,181,6,4,2,0,10,2,2,0,0,205,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,2,1,1,0,2,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1999,Connecticut,9417,CT00059,0,0,3,3,0,4,3,0,1,0,238,0,1,5,6,226,75,42,27,6,198,9,8,0,1,527,12,0,0,0,0,0,0,0,0,0,0,162,0,0,2,3,157,13,7,5,1,21,1,1,0,0,197,5,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,9,4,5,0,7,0,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1998,Connecticut,9669,CT00059,0,0,4,4,0,10,1,2,4,3,210,3,1,14,5,187,71,41,24,6,231,17,13,1,3,543,23,0,0,2,2,0,4,0,0,2,2,188,3,1,10,5,169,6,5,1,0,35,3,3,0,0,238,19,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,3,2,2,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1997,Connecticut,9879,CT00059,1,0,8,8,0,10,1,2,6,1,179,0,5,5,0,169,81,12,68,1,212,17,15,0,2,508,10,1,0,4,4,0,5,1,1,2,1,142,0,4,4,0,134,10,2,8,0,25,2,2,0,0,189,8,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,1,1,0,3,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1996,Connecticut,9892,CT00059,0,0,7,7,0,10,1,2,6,1,176,1,1,8,0,166,91,16,69,6,249,16,12,1,3,549,10,0,0,3,3,0,2,0,1,1,0,145,1,0,6,0,138,15,4,9,2,46,2,2,0,0,213,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,9,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1995,Connecticut,9896,CT00059,0,0,1,1,0,7,1,1,5,0,87,1,3,5,0,78,77,20,50,7,270,14,13,0,1,456,9,0,0,1,1,0,3,1,1,1,0,60,1,2,3,0,54,17,6,11,0,51,4,4,0,0,136,6,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,5,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1994,Connecticut,9813,CT00059,0,0,4,4,0,0,0,0,0,0,49,0,0,2,6,41,47,24,23,0,207,13,11,0,2,320,8,0,0,0,0,0,0,0,0,0,0,29,0,0,2,3,24,8,4,4,0,17,4,4,0,0,58,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,1,0,0,0,0,5,2
Groton (city) Police Department,1993,Connecticut,9819,CT00059,0,0,6,6,0,2,1,1,0,0,98,1,1,4,20,72,50,41,7,2,226,7,7,0,0,389,26,0,0,4,4,0,1,0,1,0,0,48,1,0,2,8,37,10,9,1,0,41,4,4,0,0,108,11,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,5,1,0,0,1,0,1,0,0,0,0,0,3,0,0,0,1,2,3,1,0,2,3,1,1,0,0,11,1
Groton (city) Police Department,1992,Connecticut,9818,CT00059,0,0,0,0,0,3,0,1,0,2,55,0,2,10,15,28,65,0,61,4,181,10,6,2,2,314,27,0,0,0,0,0,2,0,0,0,2,38,0,1,6,8,23,15,0,15,0,38,3,3,0,0,96,15,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,0,1,0,4,1,1,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1991,Connecticut,9848,CT00059,0,0,0,0,0,1,0,0,0,1,35,0,2,6,6,21,73,0,71,2,164,6,3,0,3,279,14,0,0,0,0,0,0,0,0,0,0,24,0,1,6,9,8,6,0,6,0,30,2,2,0,0,62,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1990,Connecticut,9837,CT00059,0,0,3,3,0,4,0,0,1,3,57,1,4,7,12,33,82,14,64,4,182,6,5,1,0,334,24,0,0,1,1,0,1,0,0,0,1,41,1,2,5,6,27,8,2,6,0,23,1,0,1,0,75,14,0,0,1,1,0,1,0,0,0,1,4,0,0,1,0,3,0,0,0,0,2,1,0,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1989,Connecticut,10069,CT00059,0,0,2,1,1,2,0,0,0,2,30,0,3,2,19,6,73,5,60,8,147,9,8,0,1,263,24,0,0,1,1,0,1,0,0,0,1,20,0,3,1,11,5,7,0,7,0,26,3,3,0,0,58,15,0,0,0,0,0,1,0,0,0,1,3,0,0,0,2,1,3,0,3,0,2,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,3,1
Groton (city) Police Department,1988,Connecticut,10352,CT00059,0,0,2,2,0,0,0,0,0,0,79,0,3,1,5,70,62,24,28,10,204,18,12,2,4,365,9,0,0,1,1,0,0,0,0,0,0,71,0,3,1,4,63,11,5,4,2,32,7,5,1,1,122,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,1,2,9,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0
Groton (city) Police Department,1987,Connecticut,10291,CT00059,0,0,4,3,1,4,0,0,0,4,107,0,4,4,7,92,124,55,44,25,240,23,9,3,11,502,15,0,0,2,2,0,1,0,0,0,1,98,0,4,4,7,83,40,25,11,4,35,4,2,2,0,180,15,0,0,0,0,0,1,0,0,0,1,3,0,1,0,1,1,9,5,1,3,5,1,0,1,0,19,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,3,3,0,0,8,0
Groton (city) Police Department,1986,Connecticut,10110,CT00059,0,0,1,1,0,2,0,0,0,2,60,0,0,3,8,49,88,46,30,12,269,27,16,1,10,447,11,0,0,1,1,0,1,0,0,0,1,58,0,0,3,7,48,16,12,4,0,58,3,3,0,0,137,10,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,6,6,0,0,11,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1985,Connecticut,10034,CT00059,0,0,7,7,0,8,1,0,2,5,47,0,1,1,2,43,99,40,42,17,234,24,12,1,11,419,4,0,0,4,4,0,3,0,0,0,3,44,0,1,1,2,40,19,14,4,1,33,4,2,1,1,107,4,0,0,1,1,0,1,0,0,0,1,6,0,0,0,0,6,2,2,0,0,5,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,3,1,0,2,6,0
Groton (city) Police Department,1984,Connecticut,9971,CT00059,1,1,2,2,0,1,0,1,0,0,56,0,1,5,4,46,98,38,36,24,293,21,16,0,5,473,10,1,1,2,2,0,1,0,1,0,0,52,0,1,5,4,42,18,10,6,2,41,6,6,0,0,122,10,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,4,1,3,0,9,2,2,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0
Groton (city) Police Department,1983,Connecticut,10230,CT00059,0,0,3,3,0,2,2,0,0,0,47,0,2,0,3,42,117,55,36,26,383,50,26,2,22,602,5,0,0,2,2,0,0,0,0,0,0,41,0,2,0,3,36,19,17,2,0,67,13,10,0,3,142,5,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,11,7,6,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1982,Connecticut,10279,CT00059,0,0,2,2,0,4,1,0,0,3,46,0,3,3,1,39,109,71,26,12,324,47,22,4,21,532,7,0,0,1,1,0,1,0,0,0,1,40,0,3,2,1,34,17,14,2,1,44,7,4,1,2,110,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,3,1,0,15,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1981,Connecticut,10211,CT00059,0,0,4,3,1,5,2,2,1,0,66,0,6,2,4,54,122,77,30,15,371,51,36,2,13,619,12,0,0,2,2,0,4,1,2,1,0,60,0,6,2,4,48,19,17,0,2,91,6,4,0,2,182,12,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,6,4,0,2,22,1,0,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1980,Connecticut,10091,CT00059,0,0,3,2,1,1,0,1,0,0,53,2,3,5,2,41,124,45,44,35,384,58,37,4,17,623,12,0,0,2,1,1,0,0,0,0,0,45,2,2,3,2,36,37,17,14,6,60,26,18,0,8,170,9,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,6,3,2,1,16,8,2,0,6,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1979,Connecticut,10194,CT00059,1,0,1,1,0,5,1,2,2,0,57,2,6,2,3,44,140,52,62,26,350,39,19,3,17,593,13,1,0,1,1,0,4,1,1,2,0,53,2,5,2,3,41,27,15,6,6,56,10,3,1,6,152,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,6,1,2,19,4,0,0,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1978,Connecticut,10083,CT00059,0,0,1,1,0,4,1,1,0,2,36,2,6,2,8,18,110,56,44,10,290,49,33,2,14,490,18,0,0,1,1,0,2,0,1,0,1,33,2,6,2,6,17,31,17,12,2,36,14,11,1,2,117,16,0,0,0,0,0,1,0,0,0,1,5,0,1,0,1,3,20,11,8,1,18,5,4,0,1,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1977,Connecticut,9419,CT00059,0,0,7,3,4,6,2,4,0,0,61,3,6,6,20,26,167,96,49,22,527,66,37,5,24,834,35,0,0,5,2,3,5,3,1,0,1,54,2,6,5,18,23,52,35,16,1,133,21,15,1,5,270,31,0,0,3,1,2,0,0,0,0,0,3,0,0,0,2,1,14,10,4,0,39,7,4,0,3,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1976,Connecticut,9280,CT00059,0,0,2,1,1,6,2,2,0,2,65,0,1,6,19,39,109,51,45,13,499,42,33,3,6,723,26,0,0,3,1,2,10,2,2,0,6,63,0,2,4,17,40,28,16,9,3,48,8,7,1,0,160,23,0,0,1,0,1,0,0,0,0,0,4,0,0,2,0,2,6,4,1,1,2,2,2,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1975,Connecticut,9195,CT00059,0,0,0,0,0,5,2,0,0,3,77,0,3,6,16,52,178,102,62,14,581,46,35,1,10,887,25,0,0,0,0,0,3,0,0,0,3,64,0,3,4,18,39,27,17,7,3,59,15,9,1,5,168,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,11,7,1,3,14,4,2,0,2,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1974,Connecticut,9006,CT00059,0,0,2,0,2,3,2,0,0,0,25,1,1,5,2,15,201,82,69,17,556,46,32,4,1,833,10,0,0,1,0,1,3,2,0,0,0,11,0,0,2,1,7,25,11,2,0,64,8,7,0,0,112,4,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,8,3,2,0,32,1,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton (city) Police Department,1973,Connecticut,8966,CT00059,0,0,2,2,0,2,1,0,0,0,14,0,2,2,5,5,135,60,43,17,382,36,36,0,0,566,9,0,0,2,2,0,1,0,0,0,0,8,0,1,1,2,4,19,15,2,1,38,1,1,0,0,65,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,3,0,0,16,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
