agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Morrill County Sheriff's Office,1998,Nebraska,2656,NB06200,3,0,3,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrill County Sheriff's Office,1997,Nebraska,5455,NB06200,3,0,3,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrill County Sheriff's Office,1996,Nebraska,5439,NB06200,3,0,3,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrill County Sheriff's Office,1995,Nebraska,5390,NB06200,3,0,3,6,5,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Morrill County Sheriff's Office,1994,Nebraska,5372,NB06200,3,0,3,5,4,1,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0
Morrill County Sheriff's Office,1993,Nebraska,5320,NB06200,3,0,3,5,4,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Morrill County Sheriff's Office,1992,Nebraska,5517,NB06200,3,0,3,5,5,0,0,0,0,0,0,0,0,1,0,0,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Morrill County Sheriff's Office,1991,Nebraska,5473,NB06200,2,0,2,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrill County Sheriff's Office,1990,Nebraska,5423,NB06200,3,0,3,4,3,1,0,0,0,0,0,0,0,3,2,0,1,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,2,1
Morrill County Sheriff's Office,1989,Nebraska,4132,NB06200,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Morrill County Sheriff's Office,1988,Nebraska,4301,NB06200,2,0,2,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrill County Sheriff's Office,1987,Nebraska,5786,NB06200,2,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrill County Sheriff's Office,1986,Nebraska,6014,NB06200,2,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrill County Sheriff's Office,1985,Nebraska,6000,NB06200,2,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrill County Sheriff's Office,1984,Nebraska,4500,NB06200,2,0,2,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrill County Sheriff's Office,1983,Nebraska,4541,NB06200,3,0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrill County Sheriff's Office,1982,Nebraska,4510,NB06200,3,0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrill County Sheriff's Office,1981,Nebraska,3022,NB06200,2,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrill County Sheriff's Office,1980,Nebraska,2999,NB06200,2,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrill County Sheriff's Office,1979,Nebraska,3070,NB06200,2,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrill County Sheriff's Office,1978,Nebraska,3179,NB06200,2,0,2,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrill County Sheriff's Office,1977,Nebraska,3123,NB06200,2,0,2,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrill County Sheriff's Office,1976,Nebraska,3043,NB06200,2,0,2,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrill County Sheriff's Office,1975,Nebraska,2671,NB06200,2,0,2,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
