agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_other_weapon,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_other_weapon,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_other_weapon,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_other_weapon,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_other_weapon,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_other_weapon,disturbance_assault_unarmed,disturbance_total_assaults,other_arrest_assault_gun,other_arrest_assault_knife,other_arrest_assault_other_weapon,other_arrest_assault_unarmed,other_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_other_weapon,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_other_weapon,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_other_weapon,robbery_assault_unarmed,robbery_total_assaults,suspicious_person_assault_gun,suspicious_person_assault_knife,suspicious_person_assault_other_weapon,suspicious_person_assault_unarmed,suspicious_person_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_other_weapon,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_other_weapon,all_other_assault_unarmed,all_assault_gun,all_assault_knife,all_assault_other_weapon,all_assault_unarmed,all_assaults_total
Reno Police Department,2013,Nevada,232561,NV01601,48,23,71,8,274,282,56,297,353,0,0,0,0,0,0,5,5,0,0,15,31,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,15,25,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,3,3,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,15,21,36
Reno Police Department,2012,Nevada,230486,NV01601,51,23,74,6,275,281,57,298,355,0,0,0,0,1,0,6,5,0,0,7,34,27,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,20,23,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,1,0,0,1,0,0,0,9,9,0,0,0,0,0,0,0,1,0,0,1,7,32,40
Reno Police Department,2011,Nevada,227120,NV01601,51,20,71,7,268,275,58,288,346,0,0,0,1,0,0,4,3,0,0,8,34,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,25,31,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,0,0,0,1,0,8,29,38
Reno Police Department,2010,Nevada,225221,NV01601,58,26,84,11,297,308,69,323,392,0,0,0,0,0,0,5,5,3,1,9,42,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,8,22,33,0,0,0,1,1,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,1,3,1,9,34,47
Reno Police Department,2009,Nevada,221010,NV01601,79,32,111,14,337,351,93,369,462,0,0,0,0,0,4,9,5,0,0,11,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,30,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,21,36
Reno Police Department,2008,Nevada,218556,NV01601,78,30,108,13,334,347,91,364,455,0,0,0,0,0,1,10,9,0,0,11,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,12,30,42
Reno Police Department,2007,Nevada,214197,NV01601,75,30,105,15,331,346,90,361,451,0,0,0,0,0,3,8,5,1,0,10,39,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,14,27,0,0,0,0,0,0,0,0,11,11,0,0,0,2,2,0,0,1,0,1,0,0,0,3,3,0,0,0,3,3,0,0,0,0,1,0,13,33,47
Reno Police Department,2006,Nevada,210354,NV01601,58,32,90,32,333,365,90,365,455,0,0,0,0,1,0,6,5,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,1,1,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,19
Reno Police Department,2005,Nevada,204749,NV01601,71,28,99,15,327,342,86,355,441,0,0,0,1,0,0,7,6,0,0,0,13,13,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,8,8,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,1,0,0,19,20
Reno Police Department,2004,Nevada,201981,NV01601,111,28,139,25,316,341,136,344,480,0,0,0,0,0,0,4,4,0,0,1,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,2,2,0,0,0,1,0,0,1,24,25
Reno Police Department,2003,Nevada,196171,NV01601,82,28,110,20,311,331,102,339,441,0,0,0,1,0,2,11,8,0,0,0,6,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,2,0,3,0,0,0,0,1,0,2,14,17
Reno Police Department,2002,Nevada,196307,NV01601,130,24,154,29,287,316,159,311,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reno Police Department,2001,Nevada,190218,NV01601,126,24,150,36,283,319,162,307,469,0,1,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
Reno Police Department,2000,Nevada,180480,NV01601,115,24,139,32,293,325,147,317,464,0,0,0,0,0,3,26,23,0,1,0,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,3,3,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,3,27,31
Reno Police Department,1999,Nevada,169164,NV01601,129,24,153,32,290,322,161,314,475,0,0,0,0,0,0,18,18,4,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,10,0,0,0,5,5,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,4,0,0,24,28
Reno Police Department,1998,Nevada,165855,NV01601,116,23,139,30,295,325,146,318,464,0,0,0,0,0,1,21,20,1,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,4,5,0,0,0,12,12,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,1,0,0,2,3,0,0,0,1,1,1,1,26,29
Reno Police Department,1997,Nevada,166924,NV01601,112,21,133,30,297,327,142,318,460,0,0,0,0,0,0,17,17,1,2,0,9,6,0,0,0,0,0,1,0,0,0,1,0,0,0,3,3,0,2,0,1,3,0,0,0,2,2,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,1,1,2,0,23,26
Reno Police Department,1996,Nevada,159559,NV01601,108,21,129,29,289,318,137,310,447,0,0,0,0,1,2,15,12,0,1,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,0,1,0,1,2,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,1,0,2,3,17,22
Reno Police Department,1995,Nevada,152294,NV01601,109,18,127,28,282,310,137,300,437,0,0,0,0,1,1,17,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,10,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,16,18
Reno Police Department,1994,Nevada,152553,NV01601,110,17,127,32,267,299,142,284,426,0,0,0,0,0,0,10,10,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,1,0,0,10,11
Reno Police Department,1993,Nevada,145433,NV01601,112,13,125,27,269,296,139,282,421,0,0,0,0,0,1,6,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,6,7
Reno Police Department,1992,Nevada,147790,NV01601,113,14,127,29,277,306,142,291,433,0,0,0,1,0,3,14,10,7,1,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,9,17,1,0,0,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,1,0,8,1,3,13,25
Reno Police Department,1991,Nevada,143001,NV01601,126,14,140,36,285,321,162,299,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reno Police Department,1990,Nevada,133850,NV01601,116,15,131,35,294,329,151,309,460,0,0,0,1,0,1,2,0,3,1,0,15,11,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,3,6,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2,0,0,1,1,2,0,0,0,1,4,1,1,11,17
Reno Police Department,1989,Nevada,121345,NV01601,122,17,139,35,282,317,157,299,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reno Police Department,1988,Nevada,120076,NV01601,101,8,109,48,256,304,149,264,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reno Police Department,1987,Nevada,115320,NV01601,116,5,121,25,214,239,141,219,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reno Police Department,1986,Nevada,111665,NV01601,113,14,127,24,254,278,137,268,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reno Police Department,1985,Nevada,108537,NV01601,114,10,124,19,261,280,133,271,404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reno Police Department,1984,Nevada,110835,NV01601,118,10,128,25,259,284,143,269,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1983,Nevada,112381,NV01601,95,15,110,29,262,291,124,277,401,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Reno Police Department,1982,Nevada,111120,NV01601,91,12,103,30,258,288,121,270,391,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
Reno Police Department,1981,Nevada,106579,NV01601,67,11,78,7,271,278,74,282,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1980,Nevada,100943,NV01601,67,12,79,14,281,295,81,293,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1979,Nevada,90969,NV01601,59,8,67,20,269,289,79,277,356,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1978,Nevada,87964,NV01601,54,9,63,21,244,265,75,253,328,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Reno Police Department,1977,Nevada,85256,NV01601,44,8,52,20,219,239,64,227,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reno Police Department,1976,Nevada,81376,NV01601,48,6,54,26,218,244,74,224,298,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Reno Police Department,1975,Nevada,85000,NV01601,52,8,60,18,225,243,70,233,303,0,0,0,0,0,1,4,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,6
Reno Police Department,1974,Nevada,83734,NV01601,48,7,55,8,218,226,56,225,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reno Police Department,1973,Nevada,81000,NV01601,48,7,55,8,218,226,56,225,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reno Police Department,1972,Nevada,78100,NV01601,47,6,53,7,205,212,54,211,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reno Police Department,1971,Nevada,74600,NV01601,45,5,50,5,189,194,50,194,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1970,Nevada,72863,NV01601,0,0,0,55,195,250,55,195,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1969,Nevada,78000,NV01601,0,0,0,44,189,233,44,189,233,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1968,Nevada,76500,NV01601,0,0,0,44,172,216,44,172,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1967,Nevada,76000,NV01601,0,0,0,46,166,212,46,166,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1966,Nevada,82960,NV01601,0,0,0,37,151,188,37,151,188,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1965,Nevada,82960,NV01601,0,0,0,36,144,180,36,144,180,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1964,Nevada,82960,NV01601,0,0,0,32,134,166,32,134,166,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1963,Nevada,64144,NV01601,0,0,0,29,121,150,29,121,150,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1962,Nevada,59733,NV01601,0,0,0,32,119,151,32,119,151,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1961,Nevada,51470,NV01601,0,0,0,28,106,134,28,106,134,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Police Department,1960,Nevada,51470,NV01601,0,0,0,18,101,119,18,101,119,0,0,0,0,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
