agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Coats Police Department,2001,North Carolina,1876,NC04303,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coats Police Department,2000,North Carolina,1845,NC04303,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coats Police Department,1999,North Carolina,1750,NC04303,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coats Police Department,1998,North Carolina,1565,NC04303,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coats Police Department,1997,North Carolina,1604,NC04303,5,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
Coats Police Department,1996,North Carolina,1582,NC04303,5,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Coats Police Department,1995,North Carolina,1555,NC04303,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coats Police Department,1994,North Carolina,1522,NC04303,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coats Police Department,1993,North Carolina,1496,NC04303,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coats Police Department,1992,North Carolina,1540,NC04303,5,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,9,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Coats Police Department,1991,North Carolina,1517,NC04303,5,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Coats Police Department,1990,North Carolina,1493,NC04303,5,0,5,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0
Coats Police Department,1989,North Carolina,1540,NC04303,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coats Police Department,1988,North Carolina,1480,NC04303,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coats Police Department,1987,North Carolina,1459,NC04303,5,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1
Coats Police Department,1986,North Carolina,1505,NC04303,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coats Police Department,1985,North Carolina,1438,NC04303,4,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,1
Coats Police Department,1984,North Carolina,1417,NC04303,4,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Coats Police Department,1983,North Carolina,1430,NC04303,4,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1
Coats Police Department,1982,North Carolina,1416,NC04303,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coats Police Department,1981,North Carolina,1400,NC04303,4,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1
Coats Police Department,1980,North Carolina,1375,NC04303,7,1,6,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Coats Police Department,1979,North Carolina,1261,NC04303,6,1,5,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coats Police Department,1978,North Carolina,1443,NC04303,7,1,6,2,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1
Coats Police Department,1977,North Carolina,1410,NC04303,7,1,6,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coats Police Department,1976,North Carolina,1500,NC04303,6,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Coats Police Department,1975,North Carolina,1146,NC04303,6,1,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
