agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
West Fork Police Department,1988,Arkansas,1627,AR07208,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,1989,Arkansas,1668,AR07208,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,1990,Arkansas,1607,AR07208,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
West Fork Police Department,1991,Arkansas,1621,AR07208,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,1992,Arkansas,1639,AR07208,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,1993,Arkansas,1998,AR07208,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,1994,Arkansas,2021,AR07208,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,1995,Arkansas,2785,AR07208,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,1996,Arkansas,2814,AR07208,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,1997,Arkansas,2828,AR07208,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,1998,Arkansas,1960,AR07208,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,1999,Arkansas,1943,AR07208,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Fork Police Department,2000,Arkansas,2042,AR07208,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Fork Police Department,2001,Arkansas,2056,AR07208,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Fork Police Department,2002,Arkansas,2070,AR07208,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,2003,Arkansas,2155,AR07208,5,1,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Fork Police Department,2004,Arkansas,2195,AR07208,5,1,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Fork Police Department,2005,Arkansas,2192,AR07208,6,1,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Fork Police Department,2006,Arkansas,2220,AR07208,6,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,2007,Arkansas,2259,AR07208,6,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,2008,Arkansas,2358,AR07208,6,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,2009,Arkansas,2355,AR07208,6,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,2010,Arkansas,2317,AR07208,5,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,2011,Arkansas,2335,AR07208,5,1,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Fork Police Department,2012,Arkansas,2385,AR07208,5,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,2013,Arkansas,2426,AR07208,5,1,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Fork Police Department,2014,Arkansas,2503,AR07208,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,2015,Arkansas,2552,AR07208,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
