agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Davidson Police Department,1998,North Carolina,4687,NC06005,13,1,12,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,1999,North Carolina,4763,NC06005,15,2,13,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,2000,North Carolina,7139,NC06005,13,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,2001,North Carolina,7260,NC06005,14,3,11,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,2002,North Carolina,7379,NC06005,16,2,14,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,2003,North Carolina,7543,NC06005,18,2,16,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Davidson Police Department,2004,North Carolina,8272,NC06005,18,2,16,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
Davidson Police Department,2005,North Carolina,8482,NC06005,18,3,15,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,2006,North Carolina,8752,NC06005,16,1,15,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,2007,North Carolina,9023,NC06005,18,2,16,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,2008,North Carolina,9933,NC06005,16,3,13,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,2009,North Carolina,10716,NC06005,18,3,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,2010,North Carolina,10944,NC06005,17,3,14,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,2011,North Carolina,11083,NC06005,17,2,15,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0
Davidson Police Department,2012,North Carolina,11299,NC06005,17,2,15,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Davidson Police Department,2013,North Carolina,11657,NC06005,17,2,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davidson Police Department,2014,North Carolina,11954,NC06005,16,2,14,1,1,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0
Davidson Police Department,2015,North Carolina,12247,NC06005,16,2,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
