agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Steelton Borough Police Department,1988,Pennsylvania,6510,PA02207,8,0,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Steelton Borough Police Department,1987,Pennsylvania,6435,PA02207,7,0,7,1,1,0,0,0,2,0,0,2,0,1,0,0,1,0,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0
Steelton Borough Police Department,1986,Pennsylvania,6402,PA02207,8,0,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Steelton Borough Police Department,1985,Pennsylvania,6460,PA02207,9,0,9,1,1,0,0,0,2,0,0,2,0,1,1,0,0,0,3,1,0,2,0,0,0,2,0,0,0,0,1,0,0,0
Steelton Borough Police Department,1984,Pennsylvania,6486,PA02207,9,0,9,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0
Steelton Borough Police Department,1983,Pennsylvania,6530,PA02207,9,0,9,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Steelton Borough Police Department,1982,Pennsylvania,6514,PA02207,9,0,9,1,1,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2
Steelton Borough Police Department,1981,Pennsylvania,6514,PA02207,9,0,9,1,1,0,0,0,0,0,0,0,0,3,1,0,2,0,3,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0
Steelton Borough Police Department,1980,Pennsylvania,6492,PA02207,9,0,9,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Steelton Borough Police Department,1979,Pennsylvania,7006,PA02207,9,0,9,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0
Steelton Borough Police Department,1978,Pennsylvania,7641,PA02207,9,0,9,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Steelton Borough Police Department,1977,Pennsylvania,7677,PA02207,10,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steelton Borough Police Department,1976,Pennsylvania,7741,PA02207,10,0,10,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Steelton Borough Police Department,1975,Pennsylvania,7590,PA02207,10,0,10,1,0,1,0,0,3,0,0,2,1,0,0,0,0,0,3,0,0,2,1,0,0,2,0,0,0,0,0,0,0,1
