agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Franklinton Police Department,1994,North Carolina,1767,NC03502,8,0,8,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Franklinton Police Department,1993,North Carolina,1736,NC03502,8,0,8,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0
Franklinton Police Department,1992,North Carolina,1666,NC03502,8,1,7,0,0,0,0,0,0,0,0,0,0,5,0,0,13,0,5,0,0,5,0,0,0,1,0,2,0,0,1,0,0,1
Franklinton Police Department,1991,North Carolina,1641,NC03502,8,0,8,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Franklinton Police Department,1990,North Carolina,1615,NC03502,5,0,5,3,1,2,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,0,0,0,0,0,2,0,1,0,1,0
Franklinton Police Department,1989,North Carolina,1631,NC03502,6,1,5,4,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
Franklinton Police Department,1988,North Carolina,1628,NC03502,5,1,4,4,1,3,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
Franklinton Police Department,1987,North Carolina,1570,NC03502,6,1,5,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklinton Police Department,1986,North Carolina,1464,NC03502,6,1,5,4,1,3,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Franklinton Police Department,1985,North Carolina,1474,NC03502,7,0,7,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklinton Police Department,1984,North Carolina,1453,NC03502,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklinton Police Department,1983,North Carolina,1454,NC03502,4,0,4,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklinton Police Department,1982,North Carolina,1439,NC03502,7,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Franklinton Police Department,1981,North Carolina,1423,NC03502,7,0,7,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,1,0,1,0,0,1,0,0,0
Franklinton Police Department,1980,North Carolina,1397,NC03502,6,0,6,0,0,0,0,0,1,0,0,1,0,3,2,0,1,0,4,2,0,2,0,0,0,0,0,2,0,0,2,0,0,0
Franklinton Police Department,1979,North Carolina,1555,NC03502,6,0,6,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,1,0
Franklinton Police Department,1978,North Carolina,1554,NC03502,8,1,7,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,2,0,0,0,0,0,0,1,0
Franklinton Police Department,1977,North Carolina,1520,NC03502,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklinton Police Department,1976,North Carolina,1515,NC03502,7,0,7,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Franklinton Police Department,1975,North Carolina,1459,NC03502,7,0,7,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
