agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Farmersville Police Department,2006,California,10007,CA05403,14,0,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,2005,California,9647,CA05403,14,0,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,2004,California,9392,CA05403,12,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,2003,California,9128,CA05403,14,2,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,2002,California,9058,CA05403,14,2,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,2001,California,8899,CA05403,13,2,11,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,2000,California,8737,CA05403,12,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,1999,California,7766,CA05403,12,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,1998,California,7539,CA05403,12,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,1997,California,7804,CA05403,10,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,1996,California,7710,CA05403,10,2,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,1995,California,7641,CA05403,10,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,1994,California,6922,CA05403,10,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,1993,California,6874,CA05403,10,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,1992,California,6466,CA05403,10,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,1991,California,6364,CA05403,10,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,1990,California,6235,CA05403,10,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,1989,California,6354,CA05403,10,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,1988,California,6542,CA05403,9,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,1987,California,6490,CA05403,9,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,1986,California,6470,CA05403,9,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Farmersville Police Department,1985,California,6211,CA05403,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,1984,California,6036,CA05403,10,0,10,2,1,1,0,0,2,0,0,2,0,3,0,0,3,0,5,0,0,5,0,0,0,0,0,0,0,0,2,0,0,3
Farmersville Police Department,1983,California,5844,CA05403,9,0,9,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Farmersville Police Department,1982,California,5740,CA05403,11,0,11,1,1,0,0,0,5,0,0,5,0,3,1,0,2,0,8,1,0,7,0,0,0,0,0,0,0,0,3,0,0,5
Farmersville Police Department,1981,California,5608,CA05403,11,0,11,1,1,0,0,0,2,0,0,2,0,3,0,0,2,1,5,0,0,4,1,2,0,0,0,0,0,0,1,0,0,2
Farmersville Police Department,1980,California,5463,CA05403,10,0,10,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,1979,California,4530,CA05403,9,0,9,1,1,0,0,0,5,0,1,4,0,4,0,2,2,0,9,0,3,6,0,5,0,0,0,0,0,0,4,0,0,0
Farmersville Police Department,1978,California,4619,CA05403,9,0,9,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,1,0,0,0,1,0,0,1,0,0,0
Farmersville Police Department,1977,California,4272,CA05403,9,0,9,1,1,0,0,0,0,0,0,0,0,4,2,0,1,1,4,2,0,1,1,0,0,1,0,0,0,0,0,0,0,3
Farmersville Police Department,1976,California,4220,CA05403,8,0,8,1,1,0,0,0,2,0,0,2,0,6,0,1,5,0,8,0,1,7,0,0,0,3,0,0,0,0,3,0,1,1
Farmersville Police Department,1975,California,3793,CA05403,11,1,10,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,5,0,0,4,1,1,0,2,0,0,0,0,0,0,1,1
