agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Oakmont Borough Police Department,1995,Pennsylvania,6891,PA00218,7,0,7,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakmont Borough Police Department,1994,Pennsylvania,6988,PA00218,6,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakmont Borough Police Department,1993,Pennsylvania,6986,PA00218,7,0,7,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakmont Borough Police Department,1992,Pennsylvania,7035,PA00218,7,0,7,2,1,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakmont Borough Police Department,1991,Pennsylvania,7007,PA00218,7,0,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakmont Borough Police Department,1990,Pennsylvania,6961,PA00218,7,0,7,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakmont Borough Police Department,1988,Pennsylvania,6675,PA00218,7,0,7,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakmont Borough Police Department,1987,Pennsylvania,6706,PA00218,7,0,7,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakmont Borough Police Department,1986,Pennsylvania,6800,PA00218,7,0,7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakmont Borough Police Department,1985,Pennsylvania,6814,PA00218,7,0,7,4,2,2,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1
Oakmont Borough Police Department,1984,Pennsylvania,6925,PA00218,8,0,8,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakmont Borough Police Department,1983,Pennsylvania,7075,PA00218,8,0,8,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakmont Borough Police Department,1982,Pennsylvania,7058,PA00218,8,0,8,4,2,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Oakmont Borough Police Department,1981,Pennsylvania,7058,PA00218,8,0,8,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakmont Borough Police Department,1980,Pennsylvania,7034,PA00218,8,0,8,4,2,2,0,0,1,0,0,1,0,1,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0
Oakmont Borough Police Department,1979,Pennsylvania,6872,PA00218,7,0,7,4,2,2,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0
Oakmont Borough Police Department,1978,Pennsylvania,7438,PA00218,7,0,7,4,1,3,0,0,1,0,0,1,0,2,0,1,1,0,3,0,1,2,0,0,0,0,0,0,1,0,2,0,0,0
Oakmont Borough Police Department,1977,Pennsylvania,7484,PA00218,6,0,6,4,0,4,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0
Oakmont Borough Police Department,1976,Pennsylvania,7557,PA00218,9,0,9,4,0,4,0,0,0,0,0,0,0,2,0,1,1,0,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
Oakmont Borough Police Department,1975,Pennsylvania,7432,PA00218,9,0,9,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
