agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Piedmont Police Dept,2000,West Virginia,1014,WV02902,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piedmont Police Dept,1999,West Virginia,940,WV02902,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piedmont Police Dept,1998,West Virginia,994,WV02902,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Piedmont Police Dept,1997,West Virginia,1004,WV02902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Dept,1996,West Virginia,1010,WV02902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Dept,1995,West Virginia,1012,WV02902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Dept,1994,West Virginia,1067,WV02902,2,0,2,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,3,1,0,0,2,1,0,1,0,0,0,0,0,0,1,0
Piedmont Police Dept,1993,West Virginia,1066,WV02902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Dept,1992,West Virginia,1104,WV02902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Dept,1991,West Virginia,1098,WV02902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Dept,1990,West Virginia,1094,WV02902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Dept,1989,West Virginia,1168,WV02902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Dept,1988,West Virginia,1219,WV02902,2,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
Piedmont Police Dept,1987,West Virginia,1236,WV02902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Dept,1986,West Virginia,1316,WV02902,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Dept,1985,West Virginia,1352,WV02902,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piedmont Police Dept,1984,West Virginia,1363,WV02902,2,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0
Piedmont Police Dept,1983,West Virginia,1517,WV02902,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piedmont Police Dept,1982,West Virginia,1504,WV02902,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piedmont Police Dept,1981,West Virginia,1507,WV02902,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piedmont Police Dept,1980,West Virginia,1491,WV02902,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piedmont Police Dept,1979,West Virginia,1482,WV02902,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piedmont Police Dept,1978,West Virginia,1519,WV02902,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Dept,1977,West Virginia,1500,WV02902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Dept,1976,West Virginia,1200,WV02902,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piedmont Police Dept,1975,West Virginia,1879,WV02902,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
