agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
West Pittston Borough Police Department,1996,Pennsylvania,5575,PA04025,4,1,3,3,0,3,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,1997,Pennsylvania,5558,PA04025,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Pittston Borough Police Department,1998,Pennsylvania,5239,PA04025,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Pittston Borough Police Department,1999,Pennsylvania,5125,PA04025,3,0,3,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Pittston Borough Police Department,2000,Pennsylvania,5072,PA04025,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2001,Pennsylvania,5075,PA04025,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2002,Pennsylvania,5094,PA04025,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2003,Pennsylvania,4946,PA04025,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2004,Pennsylvania,4889,PA04025,3,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
West Pittston Borough Police Department,2005,Pennsylvania,4886,PA04025,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2006,Pennsylvania,4874,PA04025,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2007,Pennsylvania,4883,PA04025,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2008,Pennsylvania,4913,PA04025,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2009,Pennsylvania,4901,PA04025,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2010,Pennsylvania,4868,PA04025,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2011,Pennsylvania,4884,PA04025,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2012,Pennsylvania,4871,PA04025,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2013,Pennsylvania,4840,PA04025,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2014,Pennsylvania,4814,PA04025,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Pittston Borough Police Department,2015,Pennsylvania,4775,PA04025,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
