agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Black Mountain Police Department,1993,North Carolina,5613,NC01102,13,0,13,4,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Black Mountain Police Department,1994,North Carolina,5714,NC01102,14,0,14,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Mountain Police Department,1995,North Carolina,6019,NC01102,14,0,14,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Mountain Police Department,1996,North Carolina,6126,NC01102,14,0,14,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Mountain Police Department,1997,North Carolina,6211,NC01102,14,0,14,4,2,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Black Mountain Police Department,1998,North Carolina,7755,NC01102,16,1,15,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black Mountain Police Department,1999,North Carolina,7725,NC01102,16,0,16,4,2,2,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
Black Mountain Police Department,2000,North Carolina,7511,NC01102,17,0,17,4,2,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
Black Mountain Police Department,2001,North Carolina,7639,NC01102,17,0,17,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Mountain Police Department,2002,North Carolina,7763,NC01102,18,0,18,4,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black Mountain Police Department,2003,North Carolina,7586,NC01102,18,1,17,4,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black Mountain Police Department,2004,North Carolina,7671,NC01102,18,1,17,5,4,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Black Mountain Police Department,2005,North Carolina,7724,NC01102,18,1,17,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Mountain Police Department,2006,North Carolina,7803,NC01102,15,0,15,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Black Mountain Police Department,2007,North Carolina,7686,NC01102,18,1,17,4,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Black Mountain Police Department,2008,North Carolina,7892,NC01102,18,1,17,4,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Black Mountain Police Department,2009,North Carolina,7915,NC01102,18,1,17,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Mountain Police Department,2010,North Carolina,7848,NC01102,18,0,18,4,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Black Mountain Police Department,2011,North Carolina,7948,NC01102,17,0,17,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Mountain Police Department,2012,North Carolina,8029,NC01102,18,1,17,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Mountain Police Department,2013,North Carolina,8012,NC01102,18,1,17,4,4,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0
Black Mountain Police Department,2014,North Carolina,8138,NC01102,18,1,17,4,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Black Mountain Police Department,2015,North Carolina,8221,NC01102,18,1,17,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
