agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Seymour Police Department,2005,Texas,2811,TX01201,7,0,7,3,2,1,0,0,1,0,0,0,1,1,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0
Seymour Police Department,2004,Texas,2820,TX01201,7,0,7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police Department,2003,Texas,2828,TX01201,7,0,7,3,2,1,0,0,6,0,0,6,0,0,0,0,0,0,6,0,0,6,0,0,0,2,0,0,0,0,1,0,0,3
Seymour Police Department,2002,Texas,3037,TX01201,7,0,7,2,1,1,0,0,4,0,0,3,1,2,1,0,1,0,6,1,0,4,1,0,0,1,0,0,0,0,5,0,0,0
Seymour Police Department,2001,Texas,2974,TX01201,7,0,7,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Seymour Police Department,2e3,Texas,2908,TX01201,7,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police Department,1999,Texas,3095,TX01201,6,0,6,1,0,1,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0
Seymour Police Department,1998,Texas,3080,TX01201,6,0,6,1,1,0,0,0,0,0,0,0,0,4,0,0,2,2,4,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2
Seymour Police Department,1997,Texas,3256,TX01201,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police Department,1996,Texas,3204,TX01201,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police Department,1995,Texas,3137,TX01201,6,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police Department,1994,Texas,3172,TX01201,5,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police Department,1993,Texas,3113,TX01201,5,1,4,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0
Seymour Police Department,1986,Texas,3917,TX01201,4,0,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Seymour Police Department,1985,Texas,4058,TX01201,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police Department,1984,Texas,3963,TX01201,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police Department,1983,Texas,4031,TX01201,4,0,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
