agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Oxford Police Department,2006,Georgia,2285,GA10702,3,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Oxford Police Department,2005,Georgia,2215,GA10702,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2004,Georgia,2074,GA10702,4,1,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Police Department,2001,Georgia,1938,GA10702,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2000,Georgia,1892,GA10702,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1999,Georgia,1990,GA10702,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Police Department,1998,Georgia,2087,GA10702,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1997,Georgia,2320,GA10702,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1996,Georgia,2279,GA10702,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1995,Georgia,2232,GA10702,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Police Department,1994,Georgia,2058,GA10702,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1993,Georgia,2018,GA10702,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,1992,Georgia,2026,GA10702,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,9,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Oxford Police Department,1991,Georgia,1988,GA10702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Police Department,1990,Georgia,1945,GA10702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Police Department,1989,Georgia,2141,GA10702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Police Department,1988,Georgia,2165,GA10702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Police Department,1986,Georgia,2021,GA10702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Police Department,1985,Georgia,2001,GA10702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Police Department,1984,Georgia,1955,GA10702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Police Department,1983,Georgia,1807,GA10702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Police Department,1982,Georgia,1778,GA10702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Police Department,1981,Georgia,1756,GA10702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Police Department,1980,Georgia,1703,GA10702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Police Department,1979,Georgia,2265,GA10702,1,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Police Department,1978,Georgia,2240,GA10702,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
