agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Elsmere Police Department,2002,Kentucky,8241,KY05902,11,0,11,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elsmere Police Department,2001,Kentucky,8187,KY05902,10,0,10,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elsmere Police Department,2000,Kentucky,8139,KY05902,11,0,11,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elsmere Police Department,1999,Kentucky,8093,KY05902,10,0,10,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elsmere Police Department,1998,Kentucky,7849,KY05902,11,0,11,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elsmere Police Department,1997,Kentucky,7132,KY05902,11,0,11,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elsmere Police Department,1996,Kentucky,7089,KY05902,10,0,10,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elsmere Police Department,1995,Kentucky,7046,KY05902,9,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,1994,Kentucky,6898,KY05902,9,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,1993,Kentucky,6830,KY05902,9,0,9,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,1992,Kentucky,6976,KY05902,9,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,1991,Kentucky,6898,KY05902,9,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,1990,Kentucky,6847,KY05902,9,0,9,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elsmere Police Department,1989,Kentucky,7737,KY05902,8,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,1988,Kentucky,7762,KY05902,8,0,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elsmere Police Department,1987,Kentucky,7691,KY05902,7,0,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elsmere Police Department,1986,Kentucky,7616,KY05902,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,1985,Kentucky,7404,KY05902,7,0,7,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Elsmere Police Department,1984,Kentucky,7398,KY05902,7,0,7,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Elsmere Police Department,1983,Kentucky,7306,KY05902,7,0,7,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
Elsmere Police Department,1982,Kentucky,7214,KY05902,7,0,7,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
Elsmere Police Department,1981,Kentucky,7202,KY05902,7,0,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elsmere Police Department,1980,Kentucky,7164,KY05902,7,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,1979,Kentucky,6515,KY05902,7,0,7,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,1978,Kentucky,6698,KY05902,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,1977,Kentucky,6500,KY05902,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,1976,Kentucky,6200,KY05902,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsmere Police Department,1975,Kentucky,5258,KY05902,6,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
