agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Danielsville Police Department,1992,Georgia,331,GA09703,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danielsville Police Department,1991,Georgia,325,GA09703,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danielsville Police Department,1990,Georgia,318,GA09703,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danielsville Police Department,1989,Georgia,406,GA09703,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danielsville Police Department,1988,Georgia,416,GA09703,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danielsville Police Department,1987,Georgia,398,GA09703,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danielsville Police Department,1983,Georgia,370,GA09703,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danielsville Police Department,1982,Georgia,364,GA09703,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danielsville Police Department,1981,Georgia,360,GA09703,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danielsville Police Department,1980,Georgia,349,GA09703,2,0,2,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danielsville Police Department,1979,Georgia,434,GA09703,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danielsville Police Department,1978,Georgia,400,GA09703,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
