agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Bayfield Marshal's Office,1995,Colorado,1498,CO03404,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayfield Marshal's Office,1994,Colorado,1306,CO03404,3,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayfield Marshal's Office,1993,Colorado,1274,CO03404,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield Marshal's Office,1992,Colorado,1147,CO03404,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield Marshal's Office,1991,Colorado,1117,CO03404,3,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayfield Marshal's Office,1990,Colorado,1090,CO03404,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield Marshal's Office,1989,Colorado,985,CO03404,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield Marshal's Office,1988,Colorado,937,CO03404,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield Marshal's Office,1987,Colorado,959,CO03404,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield Marshal's Office,1986,Colorado,907,CO03404,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield Marshal's Office,1985,Colorado,836,CO03404,3,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0
Bayfield Marshal's Office,1984,Colorado,822,CO03404,3,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Bayfield Marshal's Office,1983,Colorado,775,CO03404,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayfield Marshal's Office,1982,Colorado,752,CO03404,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayfield Marshal's Office,1981,Colorado,732,CO03404,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bayfield Marshal's Office,1980,Colorado,711,CO03404,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield Marshal's Office,1979,Colorado,650,CO03404,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
