agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Fort Benton Police Department,2006,Montana,1489,MT00801,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Benton Police Department,2005,Montana,1520,MT00801,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Benton Police Department,2004,Montana,1517,MT00801,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Benton Police Department,2003,Montana,1509,MT00801,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Benton Police Department,2002,Montana,1607,MT00801,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Benton Police Department,2001,Montana,1598,MT00801,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Benton Police Department,2000,Montana,1594,MT00801,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Benton Police Department,1999,Montana,1617,MT00801,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Benton Police Department,1998,Montana,1615,MT00801,3,0,3,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
Fort Benton Police Department,1997,Montana,1718,MT00801,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Benton Police Department,1996,Montana,1718,MT00801,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Benton Police Department,1995,Montana,1701,MT00801,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Benton Police Department,1994,Montana,1750,MT00801,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Benton Police Department,1993,Montana,1716,MT00801,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Benton Police Department,1992,Montana,1711,MT00801,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Benton Police Department,1991,Montana,1678,MT00801,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Benton Police Department,1990,Montana,1660,MT00801,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Benton Police Department,1989,Montana,1602,MT00801,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Benton Police Department,1988,Montana,1601,MT00801,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Benton Police Department,1987,Montana,1620,MT00801,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Benton Police Department,1986,Montana,1667,MT00801,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Benton Police Department,1985,Montana,1736,MT00801,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Benton Police Department,1984,Montana,1732,MT00801,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Benton Police Department,1983,Montana,1773,MT00801,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Benton Police Department,1982,Montana,1739,MT00801,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Benton Police Department,1981,Montana,1720,MT00801,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
