agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Sp: Centre County,1985,Pennsylvania,35627,PA014SP,0,0,0,0,0,0,0,0,3,0,0,2,1,7,1,0,5,1,10,1,0,7,2,0,0,2,0,0,1,1,4,0,0,2
Sp: Centre County,1986,Pennsylvania,36083,PA014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0
Sp: Centre County,1987,Pennsylvania,39394,PA014SP,0,0,0,0,0,0,0,0,5,0,0,4,1,6,5,0,0,1,11,5,0,4,2,0,0,2,0,0,0,5,0,0,2,2
Sp: Centre County,1988,Pennsylvania,39536,PA014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1
Sp: Centre County,1989,Pennsylvania,39725,PA014SP,0,0,0,0,0,0,0,0,1,0,0,1,0,4,3,0,1,0,5,3,0,2,0,0,0,1,0,0,1,0,0,0,0,3
Sp: Centre County,1990,Pennsylvania,39898,PA014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0
Sp: Centre County,1991,Pennsylvania,40164,PA014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1
Sp: Centre County,1992,Pennsylvania,40325,PA014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,12,1,4,0,0,3,1,0,0,1,0,0,1,0,1,0,0,1
Sp: Centre County,1993,Pennsylvania,41786,PA014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Centre County,1994,Pennsylvania,41799,PA014SP,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0
Sp: Centre County,1996,Pennsylvania,32874,PA014SP,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,2,3,6,0,0,3,3,3,0,1,0,0,0,2,0,0,0,0
Sp: Centre County,1997,Pennsylvania,32775,PA014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
Sp: Centre County,1998,Pennsylvania,43099,PA014SP,0,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,4,0,0,4,0,0,0,3,0,0,0,0,1,0,0,0
Sp: Centre County,1999,Pennsylvania,42423,PA014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Centre County,2000,Pennsylvania,43141,PA014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,1,4,7,2,0,1,4,2,0,1,0,0,0,0,0,0,0,4
Sp: Centre County,2001,Pennsylvania,43162,PA014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Centre County,2002,Pennsylvania,43332,PA014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Centre County,2003,Pennsylvania,44349,PA014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,1,4,1,0,2,1,1,0,2,0,0,0,1,0,0,0,0
Sp: Centre County,2004,Pennsylvania,45001,PA014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Centre County,2005,Pennsylvania,44276,PA014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Centre County,2006,Pennsylvania,44464,PA014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Centre County,2007,Pennsylvania,44426,PA014SP,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2
Sp: Centre County,2008,Pennsylvania,45854,PA014SP,0,0,0,0,0,0,0,0,2,0,0,2,0,6,1,0,2,3,8,1,0,4,3,0,0,4,0,0,0,0,1,0,3,0
Sp: Centre County,2009,Pennsylvania,49205,PA014SP,0,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,4,0,0,4,0,0,0,3,0,0,0,0,1,0,0,0
Sp: Centre County,2010,Pennsylvania,50904,PA014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Sp: Centre County,2011,Pennsylvania,51066,PA014SP,1,0,1,0,0,0,0,0,4,0,0,2,2,1,0,0,0,1,5,0,0,2,3,0,0,0,0,0,0,0,4,0,0,1
Sp: Centre County,2012,Pennsylvania,51104,PA014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Sp: Centre County,2013,Pennsylvania,51460,PA014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Centre County,2014,Pennsylvania,51818,PA014SP,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,4,0,0,4,0,2,0,1,0,0,0,0,0,0,0,1
Sp: Centre County,2015,Pennsylvania,53904,PA014SP,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0
