agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Upper Providence Township Police Department,1997,Pennsylvania,10843,PA02338,10,0,10,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Upper Providence Township Police Department,1996,Pennsylvania,10876,PA02338,11,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Providence Township Police Department,1995,Pennsylvania,10891,PA02338,11,0,11,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Upper Providence Township Police Department,1994,Pennsylvania,10873,PA02338,12,0,12,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Upper Providence Township Police Department,1993,Pennsylvania,10870,PA02338,11,0,11,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Upper Providence Township Police Department,1992,Pennsylvania,10823,PA02338,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Providence Township Police Department,1991,Pennsylvania,10780,PA02338,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Providence Township Police Department,1990,Pennsylvania,10709,PA02338,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Providence Township Police Department,1989,Pennsylvania,11466,PA02338,10,0,10,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,3,1,0,2,0,0,0,1,0,0,0,0,1,0,0,1
Upper Providence Township Police Department,1988,Pennsylvania,11190,PA02338,10,0,10,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0
Upper Providence Township Police Department,1987,Pennsylvania,11053,PA02338,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Providence Township Police Department,1986,Pennsylvania,10630,PA02338,10,0,10,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0
Upper Providence Township Police Department,1985,Pennsylvania,10598,PA02338,10,0,10,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
Upper Providence Township Police Department,1984,Pennsylvania,10641,PA02338,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Providence Township Police Department,1983,Pennsylvania,10569,PA02338,9,0,9,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,3,0,0,1,2,0,0,0,1,0,1,0,1,0,0,0
Upper Providence Township Police Department,1982,Pennsylvania,10543,PA02338,10,0,10,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,5,0,0,5,0,0,0,4,0,0,0,0,1,0,0,0
Upper Providence Township Police Department,1981,Pennsylvania,10543,PA02338,9,0,9,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1
Upper Providence Township Police Department,1980,Pennsylvania,9468,PA02338,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Providence Township Police Department,1979,Pennsylvania,9617,PA02338,10,0,10,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0
Upper Providence Township Police Department,1978,Pennsylvania,12214,PA02338,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Providence Township Police Department,1977,Pennsylvania,12237,PA02338,10,0,10,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1
Upper Providence Township Police Department,1976,Pennsylvania,12304,PA02338,9,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Upper Providence Township Police Department,1975,Pennsylvania,12585,PA02338,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
