agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Morgan County Sheriff's Office,1997,West Virginia,11616,WV03300,8,0,8,1,1,0,0,0,1,0,0,1,0,3,0,0,1,2,4,0,0,2,2,1,0,0,0,0,1,0,1,0,0,1
Morgan County Sheriff's Office,1998,West Virginia,12110,WV03300,7,0,7,1,1,0,0,0,1,0,0,1,0,2,1,0,1,0,3,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0
Morgan County Sheriff's Office,1999,West Virginia,12330,WV03300,8,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2000,West Virginia,13756,WV03300,7,0,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,2001,West Virginia,13707,WV03300,8,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2002,West Virginia,13707,WV03300,8,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2003,West Virginia,14161,WV03300,9,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2004,West Virginia,14330,WV03300,10,0,10,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Morgan County Sheriff's Office,2005,West Virginia,14596,WV03300,10,0,10,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2006,West Virginia,14825,WV03300,10,0,10,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,2007,West Virginia,15254,WV03300,9,0,9,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morgan County Sheriff's Office,2009,West Virginia,15348,WV03300,11,0,11,1,1,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0
Morgan County Sheriff's Office,2010,West Virginia,16409,WV03300,11,0,11,1,1,0,0,0,1,0,0,1,0,4,0,0,4,0,5,0,0,5,0,3,0,1,0,0,0,0,1,0,0,0
Morgan County Sheriff's Office,2011,West Virginia,16429,WV03300,11,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2012,West Virginia,16404,WV03300,11,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2013,West Virginia,16330,WV03300,11,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2015,West Virginia,16291,WV03300,11,0,11,1,1,0,0,0,0,0,0,0,0,3,0,1,2,0,3,0,1,2,0,1,0,0,0,0,0,0,2,0,0,0
