agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Minden Police Dept,2004,Nebraska,2965,NB05001,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2003,Nebraska,2965,NB05001,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2002,Nebraska,2995,NB05001,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2001,Nebraska,2967,NB05001,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,2000,Nebraska,2964,NB05001,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,1999,Nebraska,2873,NB05001,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,1998,Nebraska,2810,NB05001,5,0,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Minden Police Dept,1997,Nebraska,2878,NB05001,5,0,5,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1
Minden Police Dept,1996,Nebraska,2870,NB05001,5,0,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Minden Police Dept,1995,Nebraska,2844,NB05001,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,1994,Nebraska,2701,NB05001,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,1993,Nebraska,2675,NB05001,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,1992,Nebraska,2796,NB05001,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,1991,Nebraska,2774,NB05001,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,1990,Nebraska,2749,NB05001,5,0,5,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,1989,Nebraska,2685,NB05001,5,0,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Minden Police Dept,1988,Nebraska,2671,NB05001,4,0,4,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0
Minden Police Dept,1987,Nebraska,2694,NB05001,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Minden Police Dept,1986,Nebraska,2794,NB05001,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Minden Police Dept,1985,Nebraska,2807,NB05001,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Minden Police Dept,1984,Nebraska,2930,NB05001,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Minden Police Dept,1983,Nebraska,2957,NB05001,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Minden Police Dept,1982,Nebraska,2937,NB05001,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Minden Police Dept,1981,Nebraska,2918,NB05001,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Minden Police Dept,1980,Nebraska,2896,NB05001,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,1979,Nebraska,2768,NB05001,4,0,4,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0
Minden Police Dept,1978,Nebraska,2705,NB05001,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,1977,Nebraska,2700,NB05001,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,1976,Nebraska,2740,NB05001,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Dept,1975,Nebraska,2807,NB05001,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
