agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Rochester Township Police Department,2000,Pennsylvania,3129,PA00429,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rochester Township Police Department,1999,Pennsylvania,3195,PA00429,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rochester Township Police Department,1998,Pennsylvania,3232,PA00429,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,1997,Pennsylvania,3286,PA00429,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,1996,Pennsylvania,3296,PA00429,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,1995,Pennsylvania,3301,PA00429,1,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rochester Township Police Department,1994,Pennsylvania,3296,PA00429,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,1993,Pennsylvania,3295,PA00429,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rochester Township Police Department,1992,Pennsylvania,3281,PA00429,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,1991,Pennsylvania,3268,PA00429,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,1990,Pennsylvania,3247,PA00429,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,1989,Pennsylvania,3210,PA00429,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,1988,Pennsylvania,3228,PA00429,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,1987,Pennsylvania,3253,PA00429,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rochester Township Police Department,1986,Pennsylvania,3329,PA00429,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Rochester Township Police Department,1985,Pennsylvania,3348,PA00429,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,1984,Pennsylvania,3361,PA00429,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,1983,Pennsylvania,3460,PA00429,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,1982,Pennsylvania,3452,PA00429,1,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,1981,Pennsylvania,3452,PA00429,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,1980,Pennsylvania,3427,PA00429,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,1979,Pennsylvania,4369,PA00429,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,1978,Pennsylvania,4151,PA00429,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Township Police Department,1977,Pennsylvania,4174,PA00429,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rochester Township Police Department,1976,Pennsylvania,4212,PA00429,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rochester Township Police Department,1975,Pennsylvania,4136,PA00429,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
