agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Coraopolis Borough Police Department,1989,Pennsylvania,6691,PA00207,11,0,11,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coraopolis Borough Police Department,1988,Pennsylvania,6755,PA00207,10,0,10,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coraopolis Borough Police Department,1987,Pennsylvania,6787,PA00207,10,0,10,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coraopolis Borough Police Department,1986,Pennsylvania,6952,PA00207,10,0,10,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coraopolis Borough Police Department,1985,Pennsylvania,7034,PA00207,10,0,10,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coraopolis Borough Police Department,1984,Pennsylvania,7149,PA00207,9,0,9,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coraopolis Borough Police Department,1983,Pennsylvania,7342,PA00207,10,0,10,4,1,3,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Coraopolis Borough Police Department,1982,Pennsylvania,7324,PA00207,10,0,10,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coraopolis Borough Police Department,1981,Pennsylvania,7324,PA00207,12,0,12,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coraopolis Borough Police Department,1980,Pennsylvania,7299,PA00207,12,0,12,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coraopolis Borough Police Department,1979,Pennsylvania,9247,PA00207,11,0,11,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coraopolis Borough Police Department,1978,Pennsylvania,7812,PA00207,10,0,10,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coraopolis Borough Police Department,1977,Pennsylvania,7860,PA00207,11,0,11,4,0,4,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
Coraopolis Borough Police Department,1976,Pennsylvania,7937,PA00207,14,0,14,4,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coraopolis Borough Police Department,1975,Pennsylvania,7808,PA00207,14,0,14,4,0,4,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
