agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Punxsutawney Borough Police Department,1996,Pennsylvania,6687,PA03303,9,0,9,6,3,3,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Punxsutawney Borough Police Department,1995,Pennsylvania,6696,PA03303,8,0,8,6,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Punxsutawney Borough Police Department,1994,Pennsylvania,6663,PA03303,8,0,8,6,3,3,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0
Punxsutawney Borough Police Department,1993,Pennsylvania,6661,PA03303,7,0,7,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Punxsutawney Borough Police Department,1992,Pennsylvania,6854,PA03303,7,0,7,5,2,3,0,0,4,0,0,4,0,1,0,0,10,0,5,0,0,5,0,0,0,0,0,0,1,0,4,0,0,0
Punxsutawney Borough Police Department,1991,Pennsylvania,6827,PA03303,8,0,8,6,3,3,0,0,2,0,0,2,0,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0
Punxsutawney Borough Police Department,1990,Pennsylvania,6782,PA03303,9,0,9,6,3,3,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Punxsutawney Borough Police Department,1989,Pennsylvania,6972,PA03303,10,0,10,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Punxsutawney Borough Police Department,1988,Pennsylvania,7154,PA03303,10,0,10,6,3,3,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Punxsutawney Borough Police Department,1987,Pennsylvania,7188,PA03303,10,0,10,6,3,3,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Punxsutawney Borough Police Department,1986,Pennsylvania,7420,PA03303,10,0,10,6,3,3,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0
Punxsutawney Borough Police Department,1985,Pennsylvania,7352,PA03303,10,0,10,6,3,3,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0
Punxsutawney Borough Police Department,1984,Pennsylvania,7381,PA03303,10,0,10,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Punxsutawney Borough Police Department,1983,Pennsylvania,7561,PA03303,9,0,9,6,3,3,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0
Punxsutawney Borough Police Department,1982,Pennsylvania,7542,PA03303,10,0,10,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Punxsutawney Borough Police Department,1981,Pennsylvania,7542,PA03303,9,0,9,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Punxsutawney Borough Police Department,1980,Pennsylvania,7517,PA03303,11,0,11,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Punxsutawney Borough Police Department,1979,Pennsylvania,7569,PA03303,10,0,10,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Punxsutawney Borough Police Department,1978,Pennsylvania,7348,PA03303,9,0,9,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Punxsutawney Borough Police Department,1977,Pennsylvania,7428,PA03303,8,0,8,5,2,3,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,0,0,2,0,0,0,0,0,0,0,2
Punxsutawney Borough Police Department,1976,Pennsylvania,7535,PA03303,8,0,8,5,2,3,0,0,3,0,0,2,1,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0
Punxsutawney Borough Police Department,1975,Pennsylvania,7348,PA03303,8,0,8,5,2,3,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0
