agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Stamford Police Department,2005,Texas,3398,TX12704,7,1,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stamford Police Department,2004,Texas,3431,TX12704,7,1,6,4,1,3,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Stamford Police Department,2003,Texas,3501,TX12704,7,1,6,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stamford Police Department,2002,Texas,3798,TX12704,7,1,6,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stamford Police Department,2001,Texas,3719,TX12704,7,1,6,4,3,1,0,0,1,0,0,1,0,2,0,1,1,0,3,0,1,2,0,0,0,0,0,0,1,0,1,0,0,1
Stamford Police Department,2e3,Texas,3636,TX12704,7,1,6,4,2,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Stamford Police Department,1999,Texas,3479,TX12704,7,1,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stamford Police Department,1998,Texas,3564,TX12704,8,1,7,5,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Stamford Police Department,1997,Texas,3891,TX12704,9,1,8,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
Stamford Police Department,1996,Texas,3830,TX12704,8,1,7,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0
Stamford Police Department,1995,Texas,3750,TX12704,7,1,6,5,4,1,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0,1,0
Stamford Police Department,1994,Texas,3808,TX12704,7,1,6,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Stamford Police Department,1993,Texas,3737,TX12704,7,1,6,2,1,1,0,0,0,0,0,0,0,2,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0
Stamford Police Department,1992,Texas,3965,TX12704,7,0,7,2,0,2,0,0,4,0,0,4,0,5,0,0,13,0,9,0,0,9,0,0,0,0,0,0,0,0,5,0,2,2
Stamford Police Department,1991,Texas,3897,TX12704,8,1,7,2,1,1,0,0,4,0,0,4,0,3,0,0,3,0,7,0,0,7,0,0,0,0,0,0,0,0,3,0,2,2
Stamford Police Department,1990,Texas,3817,TX12704,7,0,7,3,2,1,0,0,0,0,0,0,0,3,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,3,0,0,0
Stamford Police Department,1989,Texas,3874,TX12704,7,0,7,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,2,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0
Stamford Police Department,1988,Texas,4044,TX12704,7,0,7,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0
Stamford Police Department,1987,Texas,4257,TX12704,7,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stamford Police Department,1986,Texas,4721,TX12704,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stamford Police Department,1985,Texas,4788,TX12704,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stamford Police Department,1984,Texas,4677,TX12704,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stamford Police Department,1983,Texas,5017,TX12704,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stamford Police Department,1982,Texas,4876,TX12704,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stamford Police Department,1981,Texas,4708,TX12704,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stamford Police Department,1980,Texas,4521,TX12704,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stamford Police Department,1979,Texas,4445,TX12704,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stamford Police Department,1978,Texas,4950,TX12704,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stamford Police Department,1977,Texas,4675,TX12704,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stamford Police Department,1976,Texas,5593,TX12704,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stamford Police Department,1975,Texas,4627,TX12704,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
