agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Joshua Police Department,2006,Texas,5656,TX12605,13,3,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joshua Police Department,2005,Texas,5464,TX12605,12,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joshua Police Department,2004,Texas,5248,TX12605,11,2,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joshua Police Department,2003,Texas,5082,TX12605,13,2,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joshua Police Department,2002,Texas,4730,TX12605,14,2,12,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joshua Police Department,2001,Texas,4631,TX12605,13,1,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joshua Police Department,2e3,Texas,4528,TX12605,13,1,12,2,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Joshua Police Department,1999,Texas,5045,TX12605,13,1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joshua Police Department,1998,Texas,4785,TX12605,11,2,9,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Joshua Police Department,1997,Texas,4279,TX12605,12,2,10,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
Joshua Police Department,1996,Texas,4211,TX12605,9,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joshua Police Department,1995,Texas,4123,TX12605,8,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joshua Police Department,1994,Texas,4053,TX12605,9,0,9,0,0,0,0,0,1,0,1,0,0,3,0,2,1,0,4,0,3,1,0,0,0,0,1,0,1,0,2,0,0,0
Joshua Police Department,1993,Texas,3977,TX12605,8,0,8,0,0,0,0,0,3,0,0,3,0,2,0,0,2,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5
Joshua Police Department,1992,Texas,3978,TX12605,7,0,7,0,0,0,0,0,1,0,0,1,0,3,0,0,12,0,4,0,0,4,0,0,0,0,0,0,1,0,1,0,0,2
Joshua Police Department,1991,Texas,3909,TX12605,8,0,8,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2
Joshua Police Department,1990,Texas,3828,TX12605,7,0,7,1,1,0,0,0,3,0,0,3,0,4,0,0,4,0,7,0,0,7,0,0,0,1,0,0,0,0,0,0,0,6
Joshua Police Department,1989,Texas,2977,TX12605,6,0,6,0,0,0,0,0,1,0,0,1,0,7,0,0,7,0,8,0,0,8,0,0,0,0,0,0,0,0,2,0,1,5
Joshua Police Department,1988,Texas,2958,TX12605,7,0,7,1,1,0,0,0,2,0,0,2,0,7,0,0,6,1,9,0,0,8,1,0,0,1,0,0,0,0,2,0,1,5
Joshua Police Department,1987,Texas,2878,TX12605,6,0,6,1,1,0,0,0,3,0,0,3,0,3,0,0,3,0,6,0,0,6,0,0,0,0,0,0,0,0,4,0,0,2
Joshua Police Department,1986,Texas,2451,TX12605,7,0,7,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
Joshua Police Department,1985,Texas,1923,TX12605,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joshua Police Department,1984,Texas,1878,TX12605,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joshua Police Department,1983,Texas,1624,TX12605,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Joshua Police Department,1982,Texas,1579,TX12605,4,0,4,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0
Joshua Police Department,1981,Texas,1524,TX12605,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joshua Police Department,1980,Texas,1464,TX12605,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joshua Police Department,1979,Texas,1595,TX12605,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joshua Police Department,1978,Texas,2180,TX12605,5,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Joshua Police Department,1977,Texas,1e3,TX12605,5,0,5,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0
