agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Wyoming Police Department,1986,Ohio,8206,OH03136,13,0,13,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyoming Police Department,1985,Ohio,8327,OH03136,13,0,13,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyoming Police Department,1984,Ohio,8333,OH03136,13,0,13,4,2,2,0,0,1,0,0,1,0,2,0,1,1,0,3,0,1,2,0,1,0,1,1,0,0,0,0,0,0,0
Wyoming Police Department,1983,Ohio,8231,OH03136,13,0,13,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyoming Police Department,1982,Ohio,8266,OH03136,13,0,13,4,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Wyoming Police Department,1981,Ohio,8254,OH03136,13,0,13,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wyoming Police Department,1980,Ohio,8247,OH03136,13,0,13,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wyoming Police Department,1979,Ohio,8561,OH03136,13,0,13,3,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Wyoming Police Department,1978,Ohio,8533,OH03136,13,0,13,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wyoming Police Department,1977,Ohio,10000,OH03136,13,0,13,3,1,2,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0
Wyoming Police Department,1976,Ohio,8768,OH03136,13,0,13,3,1,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Wyoming Police Department,1975,Ohio,8813,OH03136,13,0,13,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
