agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Linden Police Department,2003,Michigan,3061,MI25535,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linden Police Department,2002,Michigan,2894,MI25535,5,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Linden Police Department,2001,Michigan,2876,MI25535,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linden Police Department,2000,Michigan,2861,MI25535,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linden Police Department,1999,Michigan,2649,MI25535,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Linden Police Department,1998,Michigan,2638,MI25535,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linden Police Department,1997,Michigan,2858,MI25535,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Linden Police Department,1996,Michigan,2806,MI25535,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Linden Police Department,1995,Michigan,2793,MI25535,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linden Police Department,1994,Michigan,2644,MI25535,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linden Police Department,1993,Michigan,2639,MI25535,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Linden Police Department,1992,Michigan,2450,MI25535,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linden Police Department,1991,Michigan,2433,MI25535,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linden Police Department,1990,Michigan,2415,MI25535,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linden Police Department,1989,Michigan,2439,MI25535,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linden Police Department,1988,Michigan,2387,MI25535,3,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0
Linden Police Department,1987,Michigan,2372,MI25535,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linden Police Department,1986,Michigan,2215,MI25535,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linden Police Department,1985,Michigan,2145,MI25535,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linden Police Department,1984,Michigan,2142,MI25535,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Linden Police Department,1983,Michigan,2135,MI25535,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Linden Police Department,1982,Michigan,2145,MI25535,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Linden Police Department,1981,Michigan,2167,MI25535,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linden Police Department,1980,Michigan,2173,MI25535,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linden Police Department,1979,Michigan,2213,MI25535,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linden Police Department,1978,Michigan,2150,MI25535,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linden Police Department,1977,Michigan,2041,MI25535,3,0,3,1,1,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,1,1,0,0,0,0,1
Linden Police Department,1976,Michigan,1952,MI25535,3,0,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Linden Police Department,1975,Michigan,1952,MI25535,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
