agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Kitty Hawk Police Department,1997,North Carolina,2532,NC02805,14,0,14,2,2,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
Kitty Hawk Police Department,1998,North Carolina,2274,NC02805,14,0,14,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kitty Hawk Police Department,1999,North Carolina,2368,NC02805,14,0,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kitty Hawk Police Department,2000,North Carolina,2991,NC02805,15,0,15,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Kitty Hawk Police Department,2001,North Carolina,3042,NC02805,15,0,15,2,2,0,0,0,0,0,0,0,0,4,2,0,2,0,4,2,0,2,0,0,0,0,0,0,0,0,4,0,0,0
Kitty Hawk Police Department,2002,North Carolina,3091,NC02805,15,0,15,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Kitty Hawk Police Department,2003,North Carolina,3204,NC02805,15,1,14,2,2,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3
Kitty Hawk Police Department,2004,North Carolina,3294,NC02805,14,1,13,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Kitty Hawk Police Department,2005,North Carolina,3368,NC02805,15,2,13,2,2,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
Kitty Hawk Police Department,2006,North Carolina,3425,NC02805,17,2,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kitty Hawk Police Department,2007,North Carolina,3391,NC02805,14,1,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kitty Hawk Police Department,2008,North Carolina,3344,NC02805,15,0,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kitty Hawk Police Department,2009,North Carolina,3290,NC02805,15,0,15,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kitty Hawk Police Department,2010,North Carolina,3272,NC02805,15,1,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kitty Hawk Police Department,2011,North Carolina,3313,NC02805,16,1,15,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Kitty Hawk Police Department,2012,North Carolina,3342,NC02805,16,1,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kitty Hawk Police Department,2013,North Carolina,3348,NC02805,15,1,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kitty Hawk Police Department,2014,North Carolina,3410,NC02805,16,0,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kitty Hawk Police Department,2015,North Carolina,3425,NC02805,16,1,15,2,2,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0
