agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Andrews Police Department,1997,North Carolina,2819,NC02001,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1998,North Carolina,2665,NC02001,6,1,5,0,0,0,0,0,0,0,0,0,0,6,0,1,5,0,6,0,1,5,0,0,0,1,3,0,0,0,2,0,0,0
Andrews Police Department,1999,North Carolina,2103,NC02001,7,1,6,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0
Andrews Police Department,2000,North Carolina,1602,NC02001,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2001,North Carolina,1629,NC02001,8,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2002,North Carolina,1656,NC02001,6,1,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andrews Police Department,2003,North Carolina,1628,NC02001,6,1,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andrews Police Department,2004,North Carolina,1616,NC02001,7,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Andrews Police Department,2005,North Carolina,1724,NC02001,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2006,North Carolina,1737,NC02001,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2007,North Carolina,1719,NC02001,6,1,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andrews Police Department,2008,North Carolina,1707,NC02001,5,1,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andrews Police Department,2009,North Carolina,1700,NC02001,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2010,North Carolina,1781,NC02001,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andrews Police Department,2011,North Carolina,1804,NC02001,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2012,North Carolina,1785,NC02001,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andrews Police Department,2013,North Carolina,1743,NC02001,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andrews Police Department,2014,North Carolina,1751,NC02001,5,0,5,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2015,North Carolina,1756,NC02001,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
