agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Stratford Police Department,1993,Oklahoma,1443,OK02513,3,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1
Stratford Police Department,1992,Oklahoma,1433,OK02513,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stratford Police Department,1991,Oklahoma,1417,OK02513,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stratford Police Department,1990,Oklahoma,1404,OK02513,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stratford Police Department,1989,Oklahoma,1522,OK02513,4,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,3,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0
Stratford Police Department,1988,Oklahoma,1574,OK02513,4,0,4,0,0,0,0,0,1,0,1,0,0,7,0,0,7,0,8,0,1,7,0,0,0,2,0,0,0,0,3,0,1,2
Stratford Police Department,1987,Oklahoma,1584,OK02513,4,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,1,0,0,2,0,0,0,0,0
Stratford Police Department,1986,Oklahoma,1579,OK02513,4,0,4,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,3,0,0,2,1,0,0,0,0,0,2,0,1,0,0,0
Stratford Police Department,1985,Oklahoma,1619,OK02513,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stratford Police Department,1984,Oklahoma,1618,OK02513,4,0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stratford Police Department,1983,Oklahoma,1606,OK02513,5,0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stratford Police Department,1982,Oklahoma,1548,OK02513,4,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stratford Police Department,1981,Oklahoma,1509,OK02513,4,0,4,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2
Stratford Police Department,1980,Oklahoma,1462,OK02513,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stratford Police Department,1979,Oklahoma,1540,OK02513,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stratford Police Department,1978,Oklahoma,2000,OK02513,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stratford Police Department,1977,Oklahoma,1500,OK02513,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stratford Police Department,1976,Oklahoma,2297,OK02513,4,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stratford Police Department,1975,Oklahoma,2123,OK02513,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
