agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Leslie Police Department,1998,Michigan,2119,MI33528,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Leslie Police Department,1997,Michigan,2223,MI33528,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leslie Police Department,1996,Michigan,2183,MI33528,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leslie Police Department,1995,Michigan,2173,MI33528,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leslie Police Department,1994,Michigan,1856,MI33528,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leslie Police Department,1993,Michigan,1853,MI33528,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leslie Police Department,1992,Michigan,1899,MI33528,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leslie Police Department,1991,Michigan,1886,MI33528,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leslie Police Department,1990,Michigan,1872,MI33528,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leslie Police Department,1989,Michigan,2288,MI33528,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leslie Police Department,1988,Michigan,2310,MI33528,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leslie Police Department,1987,Michigan,2281,MI33528,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leslie Police Department,1986,Michigan,2221,MI33528,3,1,2,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0
Leslie Police Department,1985,Michigan,2157,MI33528,3,0,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0
Leslie Police Department,1984,Michigan,2154,MI33528,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leslie Police Department,1983,Michigan,2079,MI33528,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leslie Police Department,1982,Michigan,2089,MI33528,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leslie Police Department,1981,Michigan,2110,MI33528,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leslie Police Department,1979,Michigan,2445,MI33528,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leslie Police Department,1978,Michigan,2500,MI33528,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Leslie Police Department,1977,Michigan,2400,MI33528,3,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0
Leslie Police Department,1976,Michigan,2347,MI33528,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leslie Police Department,1975,Michigan,2369,MI33528,3,0,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0
