agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Caldwell County Sheriff's Office,1990,Kentucky,6292,KY01700,5,2,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,1991,Kentucky,6339,KY01700,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,1992,Kentucky,6410,KY01700,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,1993,Kentucky,6221,KY01700,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,1994,Kentucky,6283,KY01700,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,1995,Kentucky,5969,KY01700,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,1996,Kentucky,6006,KY01700,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caldwell County Sheriff's Office,1997,Kentucky,6043,KY01700,5,1,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caldwell County Sheriff's Office,1998,Kentucky,6420,KY01700,5,1,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caldwell County Sheriff's Office,1999,Kentucky,6422,KY01700,4,1,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caldwell County Sheriff's Office,2000,Kentucky,6524,KY01700,6,1,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caldwell County Sheriff's Office,2001,Kentucky,6563,KY01700,6,1,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caldwell County Sheriff's Office,2002,Kentucky,6606,KY01700,6,1,5,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caldwell County Sheriff's Office,2003,Kentucky,6498,KY01700,6,1,5,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caldwell County Sheriff's Office,2004,Kentucky,6473,KY01700,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,2005,Kentucky,6509,KY01700,5,1,4,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caldwell County Sheriff's Office,2006,Kentucky,6578,KY01700,6,1,5,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caldwell County Sheriff's Office,2007,Kentucky,6529,KY01700,7,1,6,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caldwell County Sheriff's Office,2008,Kentucky,6413,KY01700,7,1,6,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caldwell County Sheriff's Office,2009,Kentucky,6483,KY01700,8,1,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,2010,Kentucky,6655,KY01700,8,1,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,2011,Kentucky,6701,KY01700,7,1,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,2012,Kentucky,6667,KY01700,8,1,7,2,2,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0
Caldwell County Sheriff's Office,2013,Kentucky,6638,KY01700,9,1,8,2,2,0,0,0,1,0,0,0,1,1,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
Caldwell County Sheriff's Office,2015,Kentucky,6481,KY01700,8,1,7,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
