agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Wiscasset Police Department,2003,Maine,3730,ME00804,5,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wiscasset Police Department,2002,Maine,3658,ME00804,5,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wiscasset Police Department,2001,Maine,3636,ME00804,5,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wiscasset Police Department,2000,Maine,3603,ME00804,5,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wiscasset Police Department,1999,Maine,3376,ME00804,4,1,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wiscasset Police Department,1998,Maine,3325,ME00804,5,1,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wiscasset Police Department,1997,Maine,3380,ME00804,7,1,6,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Wiscasset Police Department,1996,Maine,3383,ME00804,8,1,7,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0
Wiscasset Police Department,1995,Maine,3378,ME00804,7,0,7,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1
Wiscasset Police Department,1994,Maine,3376,ME00804,7,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wiscasset Police Department,1993,Maine,3374,ME00804,7,0,7,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Wiscasset Police Department,1992,Maine,3358,ME00804,7,0,7,1,1,0,0,0,2,0,0,2,0,4,0,0,12,0,6,0,0,6,0,0,0,3,0,0,0,0,2,0,1,0
Wiscasset Police Department,1991,Maine,3358,ME00804,7,0,7,1,1,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,0,0,1,0,0,0,0,2,0,1,0
Wiscasset Police Department,1990,Maine,3339,ME00804,7,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wiscasset Police Department,1989,Maine,3294,ME00804,7,0,7,1,0,1,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2
Wiscasset Police Department,1988,Maine,3319,ME00804,7,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wiscasset Police Department,1987,Maine,3247,ME00804,7,0,7,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Wiscasset Police Department,1986,Maine,3271,ME00804,7,0,7,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0
Wiscasset Police Department,1985,Maine,3120,ME00804,7,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wiscasset Police Department,1984,Maine,3100,ME00804,6,0,6,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
Wiscasset Police Department,1983,Maine,2885,ME00804,6,0,6,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Wiscasset Police Department,1982,Maine,2853,ME00804,5,0,5,1,1,0,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1
Wiscasset Police Department,1981,Maine,2851,ME00804,6,0,6,1,1,0,0,0,1,0,0,1,0,3,0,0,3,0,4,0,0,4,0,1,0,0,0,0,0,0,1,0,0,2
Wiscasset Police Department,1980,Maine,2830,ME00804,7,0,7,1,1,0,0,0,1,0,0,1,0,2,1,0,1,0,3,1,0,2,0,1,0,1,0,0,0,0,1,0,0,0
Wiscasset Police Department,1979,Maine,3060,ME00804,6,0,6,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Wiscasset Police Department,1978,Maine,3040,ME00804,6,0,6,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2
Wiscasset Police Department,1977,Maine,2500,ME00804,5,0,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wiscasset Police Department,1976,Maine,2800,ME00804,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wiscasset Police Department,1975,Maine,2500,ME00804,4,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
