agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Marysville Police Department,2e3,California,12268,CA05801,23,0,23,14,12,2,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,0,0,0,1,0,0,0,1,1
Marysville Police Department,1999,California,11964,CA05801,25,0,25,14,12,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0
Marysville Police Department,1998,California,12254,CA05801,27,0,27,14,0,14,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Marysville Police Department,1997,California,13527,CA05801,27,0,27,14,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1996,California,13364,CA05801,26,1,25,13,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1995,California,13243,CA05801,26,1,25,14,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1994,California,13032,CA05801,22,1,21,12,9,3,0,0,1,0,0,0,1,4,0,0,1,3,5,0,0,1,4,0,0,2,0,0,1,0,2,0,0,0
Marysville Police Department,1993,California,12941,CA05801,21,1,20,12,8,4,0,0,1,0,0,0,1,5,0,1,1,3,6,0,1,1,4,0,0,0,0,0,0,0,3,0,2,1
Marysville Police Department,1992,California,12781,CA05801,20,0,20,8,3,5,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1991,California,12580,CA05801,23,0,23,11,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1990,California,12324,CA05801,23,0,23,13,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1989,California,11671,CA05801,21,0,21,13,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1988,California,11283,CA05801,21,0,21,7,4,3,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Marysville Police Department,1987,California,11217,CA05801,21,0,21,7,4,3,0,0,4,0,0,4,0,2,1,0,0,1,6,1,0,4,1,0,0,0,0,0,0,0,6,0,0,0
Marysville Police Department,1986,California,11091,CA05801,21,0,21,7,6,1,0,0,0,0,0,0,0,6,0,0,6,0,6,0,0,6,0,2,0,1,0,0,0,0,3,0,0,0
Marysville Police Department,1985,California,10875,CA05801,23,1,22,9,6,3,0,0,2,1,0,1,0,7,1,0,6,0,9,2,0,7,0,0,0,0,0,1,0,0,4,0,2,2
Marysville Police Department,1984,California,10569,CA05801,23,1,22,7,5,2,0,0,9,0,0,9,0,7,0,0,7,0,16,0,0,16,0,1,0,0,0,0,1,0,12,0,1,1
Marysville Police Department,1983,California,10579,CA05801,22,1,21,9,6,3,0,0,1,0,0,1,0,3,0,0,3,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0
Marysville Police Department,1982,California,10390,CA05801,23,1,22,8,6,2,0,0,2,0,0,1,1,3,1,0,2,0,5,1,0,3,1,0,0,0,0,1,0,0,2,0,0,2
Marysville Police Department,1981,California,10152,CA05801,23,1,22,10,7,3,0,0,1,0,0,1,0,11,0,0,11,0,12,0,0,12,0,0,0,1,0,0,3,0,5,0,1,2
Marysville Police Department,1980,California,9889,CA05801,26,1,25,9,7,2,0,0,5,0,0,5,0,8,1,0,7,0,13,1,0,12,0,3,0,0,0,0,4,0,6,0,0,0
Marysville Police Department,1979,California,10009,CA05801,25,0,25,9,7,2,0,0,3,0,0,3,0,4,0,1,3,0,7,0,1,6,0,1,0,1,0,0,1,0,2,0,1,1
Marysville Police Department,1978,California,9349,CA05801,21,0,21,9,2,7,0,0,4,1,0,3,0,4,0,0,4,0,8,1,0,7,0,1,0,1,0,0,2,0,2,0,2,0
Marysville Police Department,1977,California,9412,CA05801,26,0,26,9,7,2,0,0,6,0,0,6,0,1,0,0,1,0,7,0,0,7,0,0,0,1,0,0,1,0,2,0,1,2
Marysville Police Department,1976,California,9250,CA05801,25,0,25,8,6,2,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0
Marysville Police Department,1975,California,9532,CA05801,26,1,25,6,5,1,0,0,9,2,0,7,0,0,0,0,0,0,9,2,0,7,0,0,0,0,0,0,3,0,3,3,0,0
