agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Carlisle Police Department,1990,Ohio,4872,OH08308,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1991,Ohio,4913,OH08308,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1992,Ohio,4946,OH08308,6,0,6,0,0,0,0,0,1,0,0,1,0,7,0,0,14,2,8,0,0,6,2,1,0,3,0,0,0,0,4,0,0,0
Carlisle Police Department,1993,Ohio,4784,OH08308,6,0,6,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0
Carlisle Police Department,1994,Ohio,4788,OH08308,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1995,Ohio,4857,OH08308,9,0,9,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1
Carlisle Police Department,1996,Ohio,4865,OH08308,8,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1997,Ohio,4870,OH08308,9,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,1998,Ohio,5239,OH08308,10,0,10,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,1999,Ohio,5078,OH08308,9,0,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,2000,Ohio,5121,OH08308,8,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2001,Ohio,5130,OH08308,8,1,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,2002,Ohio,5152,OH08308,7,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2003,Ohio,5328,OH08308,7,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2004,Ohio,5533,OH08308,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2005,Ohio,5623,OH08308,7,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2006,Ohio,5695,OH08308,7,0,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,2007,Ohio,5985,OH08308,7,0,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,2009,Ohio,6156,OH08308,8,1,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,2010,Ohio,4915,OH08308,8,1,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carlisle Police Department,2011,Ohio,4919,OH08308,8,1,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
