agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Maiden Police Department,1991,North Carolina,2616,NC01803,10,2,8,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Maiden Police Department,1992,North Carolina,2657,NC01803,11,2,9,1,1,0,0,0,0,0,0,0,0,6,0,1,13,0,6,0,1,5,0,1,0,2,0,1,0,0,1,0,1,0
Maiden Police Department,1993,North Carolina,2662,NC01803,12,2,10,1,1,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2
Maiden Police Department,1994,North Carolina,2709,NC01803,13,2,11,1,1,0,0,0,0,0,0,0,0,5,0,0,4,1,5,0,0,4,1,3,0,0,0,0,0,0,1,0,0,1
Maiden Police Department,1995,North Carolina,2825,NC01803,13,2,11,1,1,0,0,0,0,0,0,0,0,5,0,0,4,1,5,0,0,4,1,1,0,2,0,0,0,0,0,0,1,1
Maiden Police Department,1996,North Carolina,2875,NC01803,14,2,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Maiden Police Department,1997,North Carolina,2915,NC01803,15,3,12,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0
Maiden Police Department,1998,North Carolina,2529,NC01803,15,3,12,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
Maiden Police Department,1999,North Carolina,2408,NC01803,15,3,12,0,0,0,0,0,2,0,0,2,0,3,0,0,2,1,5,0,0,4,1,0,0,0,0,0,0,0,4,0,1,0
Maiden Police Department,2000,North Carolina,3282,NC01803,14,3,11,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,5,0,0,5,0,0,0,0,0,0,0,0,4,0,0,1
Maiden Police Department,2001,North Carolina,3338,NC01803,15,2,13,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0
Maiden Police Department,2002,North Carolina,3392,NC01803,15,2,13,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
Maiden Police Department,2003,North Carolina,3338,NC01803,15,2,13,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Maiden Police Department,2004,North Carolina,3242,NC01803,15,2,13,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Maiden Police Department,2005,North Carolina,3281,NC01803,15,2,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maiden Police Department,2006,North Carolina,3329,NC01803,14,1,13,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Maiden Police Department,2007,North Carolina,3366,NC01803,14,1,13,1,1,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,0,0,2,0,0,0,0,1,0,0,1
Maiden Police Department,2008,North Carolina,3461,NC01803,13,1,12,1,1,0,0,0,0,0,0,0,0,5,0,0,5,0,5,0,0,5,0,0,0,0,0,0,0,0,4,0,0,1
Maiden Police Department,2009,North Carolina,3523,NC01803,13,1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maiden Police Department,2010,North Carolina,3310,NC01803,14,1,13,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Maiden Police Department,2011,North Carolina,3352,NC01803,14,1,13,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Maiden Police Department,2012,North Carolina,3340,NC01803,13,1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maiden Police Department,2013,North Carolina,3340,NC01803,14,1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maiden Police Department,2014,North Carolina,3346,NC01803,15,1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maiden Police Department,2015,North Carolina,3363,NC01803,15,1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
