agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
North Fork Police Department,1984,West Virginia,1053,WV02406,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Fork Police Department,1983,West Virginia,654,WV02406,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Fork Police Department,1982,West Virginia,649,WV02406,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Fork Police Department,1981,West Virginia,650,WV02406,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Fork Police Department,1980,West Virginia,643,WV02406,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Fork Police Department,1979,West Virginia,782,WV02406,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Fork Police Department,1978,West Virginia,765,WV02406,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Fork Police Department,1977,West Virginia,702,WV02406,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Fork Police Department,1976,West Virginia,697,WV02406,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Fork Police Department,1975,West Virginia,683,WV02406,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
