agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Gulf Breeze Police Department,1993,Florida,6018,FL05702,16,0,16,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gulf Breeze Police Department,1992,Florida,5764,FL05702,16,0,16,2,2,0,0,0,0,0,0,0,0,4,0,0,11,1,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4
Gulf Breeze Police Department,1991,Florida,5674,FL05702,17,0,17,2,2,0,0,0,0,0,0,0,0,3,0,0,2,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3
Gulf Breeze Police Department,1990,Florida,5530,FL05702,17,0,17,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Gulf Breeze Police Department,1989,Florida,6728,FL05702,18,0,18,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gulf Breeze Police Department,1988,Florida,6574,FL05702,16,1,15,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gulf Breeze Police Department,1987,Florida,6302,FL05702,14,1,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gulf Breeze Police Department,1986,Florida,6500,FL05702,14,0,14,2,2,0,0,0,1,0,0,1,0,3,0,0,2,1,4,0,0,3,1,0,0,2,0,0,0,0,0,0,0,2
Gulf Breeze Police Department,1985,Florida,6253,FL05702,13,0,13,2,2,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0
Gulf Breeze Police Department,1984,Florida,6038,FL05702,12,1,11,2,2,0,0,0,0,0,0,0,0,6,0,0,5,1,6,0,0,5,1,1,0,0,0,0,0,0,0,0,1,4
Gulf Breeze Police Department,1983,Florida,6091,FL05702,11,0,11,2,2,0,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2
Gulf Breeze Police Department,1982,Florida,5941,FL05702,11,0,11,2,2,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1
Gulf Breeze Police Department,1981,Florida,5799,FL05702,10,0,10,2,2,0,0,0,1,0,0,1,0,3,0,0,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,3,1
Gulf Breeze Police Department,1980,Florida,5457,FL05702,11,0,11,2,2,0,0,0,2,0,0,2,0,3,0,0,3,0,5,0,0,5,0,1,0,1,0,0,0,0,0,0,1,2
Gulf Breeze Police Department,1979,Florida,6348,FL05702,11,0,11,2,2,0,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0,1,0
Gulf Breeze Police Department,1978,Florida,5826,FL05702,11,0,11,2,2,0,0,0,2,0,0,2,0,2,0,0,1,1,4,0,0,3,1,0,0,0,1,0,1,0,2,0,0,0
Gulf Breeze Police Department,1977,Florida,5898,FL05702,11,0,11,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Gulf Breeze Police Department,1976,Florida,5913,FL05702,10,0,10,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Gulf Breeze Police Department,1975,Florida,5898,FL05702,10,0,10,2,2,0,0,0,1,0,0,1,0,2,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2
