agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Churchill Borough Police Department,1997,Pennsylvania,3716,PA00260,9,0,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Churchill Borough Police Department,1998,Pennsylvania,3644,PA00260,9,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Churchill Borough Police Department,1999,Pennsylvania,3574,PA00260,9,0,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Churchill Borough Police Department,2000,Pennsylvania,3566,PA00260,9,0,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Churchill Borough Police Department,2001,Pennsylvania,3568,PA00260,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Churchill Borough Police Department,2002,Pennsylvania,3581,PA00260,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Churchill Borough Police Department,2003,Pennsylvania,3507,PA00260,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Churchill Borough Police Department,2004,Pennsylvania,3465,PA00260,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Churchill Borough Police Department,2005,Pennsylvania,3410,PA00260,9,0,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Churchill Borough Police Department,2006,Pennsylvania,3353,PA00260,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Churchill Borough Police Department,2007,Pennsylvania,3267,PA00260,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Churchill Borough Police Department,2008,Pennsylvania,3246,PA00260,10,0,10,0,0,0,0,0,2,0,0,2,0,6,0,0,6,0,8,0,0,8,0,0,0,1,0,0,3,0,3,0,0,1
Churchill Borough Police Department,2009,Pennsylvania,3222,PA00260,10,0,10,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,6,0,0,5,1,2,0,0,0,0,1,0,2,0,0,1
Churchill Borough Police Department,2010,Pennsylvania,3011,PA00260,10,0,10,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,6,0,0,1,5,0,0,0,0,0,0,0,1,0,0,5
Churchill Borough Police Department,2011,Pennsylvania,3021,PA00260,10,0,10,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,7,0,0,4,3,2,0,0,0,0,2,0,0,0,0,3
Churchill Borough Police Department,2012,Pennsylvania,3023,PA00260,10,0,10,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0
Churchill Borough Police Department,2013,Pennsylvania,3007,PA00260,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Churchill Borough Police Department,2014,Pennsylvania,3005,PA00260,10,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Churchill Borough Police Department,2015,Pennsylvania,2988,PA00260,10,0,10,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0
