agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Kilbuck Township Police Department,1999,Pennsylvania,827,PA0020W,3,0,3,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kilbuck Township Police Department,1998,Pennsylvania,833,PA0020W,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,1997,Pennsylvania,1277,PA0020W,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,1996,Pennsylvania,1281,PA0020W,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,1995,Pennsylvania,1283,PA0020W,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kilbuck Township Police Department,1994,Pennsylvania,1281,PA0020W,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,1993,Pennsylvania,1281,PA0020W,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kilbuck Township Police Department,1991,Pennsylvania,1271,PA0020W,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kilbuck Township Police Department,1990,Pennsylvania,1263,PA0020W,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kilbuck Township Police Department,1989,Pennsylvania,1455,PA0020W,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kilbuck Township Police Department,1988,Pennsylvania,1409,PA0020W,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kilbuck Township Police Department,1987,Pennsylvania,1416,PA0020W,3,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kilbuck Township Police Department,1986,Pennsylvania,1469,PA0020W,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,1985,Pennsylvania,1528,PA0020W,3,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kilbuck Township Police Department,1984,Pennsylvania,1553,PA0020W,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,1983,Pennsylvania,1625,PA0020W,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,1982,Pennsylvania,1621,PA0020W,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Kilbuck Township Police Department,1981,Pennsylvania,1621,PA0020W,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,1980,Pennsylvania,1219,PA0020W,5,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,1979,Pennsylvania,1384,PA0020W,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,1978,Pennsylvania,2026,PA0020W,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,1977,Pennsylvania,2039,PA0020W,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,1976,Pennsylvania,2059,PA0020W,4,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Kilbuck Township Police Department,1975,Pennsylvania,2018,PA0020W,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
