agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Dunn County Sheriff's Office,1992,North Dakota,3987,ND01300,4,1,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dunn County Sheriff's Office,1993,North Dakota,3890,ND01300,3,0,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dunn County Sheriff's Office,1994,North Dakota,3908,ND01300,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,1995,North Dakota,3839,ND01300,3,0,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dunn County Sheriff's Office,1996,North Dakota,3856,ND01300,3,0,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dunn County Sheriff's Office,1997,North Dakota,3838,ND01300,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,1998,North Dakota,3624,ND01300,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,1999,North Dakota,3534,ND01300,3,0,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dunn County Sheriff's Office,2000,North Dakota,3600,ND01300,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2001,North Dakota,3557,ND01300,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2002,North Dakota,3554,ND01300,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2003,North Dakota,3540,ND01300,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2004,North Dakota,3542,ND01300,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2005,North Dakota,3450,ND01300,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2006,North Dakota,3438,ND01300,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2007,North Dakota,3441,ND01300,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2008,North Dakota,3282,ND01300,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2009,North Dakota,3314,ND01300,4,0,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dunn County Sheriff's Office,2010,North Dakota,2785,ND01300,6,0,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dunn County Sheriff's Office,2011,North Dakota,2832,ND01300,8,0,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dunn County Sheriff's Office,2012,North Dakota,2999,ND01300,11,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2013,North Dakota,3366,ND01300,13,1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunn County Sheriff's Office,2014,North Dakota,3308,ND01300,14,1,13,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Dunn County Sheriff's Office,2015,North Dakota,3529,ND01300,17,1,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
