agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Jackson Township Police Department,1995,Ohio,32951,OH07624,31,2,29,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Township Police Department,1996,Ohio,33015,OH07624,31,2,29,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Township Police Department,1997,Ohio,33053,OH07624,35,2,33,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Township Police Department,1998,Ohio,33750,OH07624,36,2,34,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson Township Police Department,1999,Ohio,33836,OH07624,36,2,34,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson Township Police Department,2000,Ohio,37744,OH07624,37,2,35,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson Township Police Department,2001,Ohio,37812,OH07624,36,2,34,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson Township Police Department,2002,Ohio,37917,OH07624,37,2,35,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson Township Police Department,2004,Ohio,37549,OH07624,39,1,38,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson Township Police Department,2005,Ohio,40078,OH07624,35,1,34,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson Township Police Department,2006,Ohio,40324,OH07624,39,3,36,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson Township Police Department,2007,Ohio,39149,OH07624,39,3,36,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson Township Police Department,2008,Ohio,40942,OH07624,41,4,37,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson Township Police Department,2009,Ohio,40989,OH07624,41,4,37,9,9,0,0,0,1,0,0,0,1,1,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
Jackson Township Police Department,2011,Ohio,40403,OH07624,41,4,37,11,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson Township Police Department,2014,Ohio,40645,OH07624,43,5,38,10,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson Township Police Department,2015,Ohio,40779,OH07624,42,4,38,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
