agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Franklin Police Department,1994,North Carolina,3082,NC05701,13,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1993,North Carolina,3028,NC05701,12,1,11,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Police Department,1992,North Carolina,2964,NC05701,11,1,10,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Police Department,1991,North Carolina,2919,NC05701,11,1,10,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Police Department,1990,North Carolina,2873,NC05701,11,1,10,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Police Department,1989,North Carolina,3353,NC05701,10,1,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Police Department,1988,North Carolina,2936,NC05701,10,1,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Police Department,1987,North Carolina,2897,NC05701,9,1,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Franklin Police Department,1986,North Carolina,3000,NC05701,8,0,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Police Department,1985,North Carolina,2890,NC05701,8,0,8,0,0,0,0,0,1,0,0,1,0,2,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0
Franklin Police Department,1984,North Carolina,2848,NC05701,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1983,North Carolina,2725,NC05701,8,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Franklin Police Department,1982,North Carolina,2697,NC05701,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1981,North Carolina,2666,NC05701,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1980,North Carolina,2618,NC05701,8,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Franklin Police Department,1979,North Carolina,2600,NC05701,8,0,8,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,3,2,0,1,0,0,2,0,0,0,0,0,1,0,0,0
Franklin Police Department,1978,North Carolina,2826,NC05701,8,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Franklin Police Department,1977,North Carolina,2700,NC05701,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
