agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Arlington Heights Police Department,1986,Ohio,1116,OH03103,5,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
Arlington Heights Police Department,1987,Ohio,1119,OH03103,5,0,5,1,0,1,0,0,2,0,0,1,1,2,0,0,2,0,4,0,0,3,1,0,0,3,0,0,0,0,0,0,0,1
Arlington Heights Police Department,1988,Ohio,1138,OH03103,5,0,5,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Arlington Heights Police Department,1989,Ohio,1075,OH03103,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Heights Police Department,1990,Ohio,1084,OH03103,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,1991,Ohio,1093,OH03103,6,0,6,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,1992,Ohio,1100,OH03103,5,0,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,1993,Ohio,1131,OH03103,6,1,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,1994,Ohio,1132,OH03103,6,0,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,1995,Ohio,1086,OH03103,6,0,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,1996,Ohio,1088,OH03103,6,0,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,1997,Ohio,1089,OH03103,6,1,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,1998,Ohio,1023,OH03103,6,1,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,1999,Ohio,1002,OH03103,5,0,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,2000,Ohio,899,OH03103,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,2001,Ohio,901,OH03103,5,0,5,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,2002,Ohio,904,OH03103,3,0,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,2003,Ohio,877,OH03103,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,2004,Ohio,855,OH03103,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,2005,Ohio,838,OH03103,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,2007,Ohio,790,OH03103,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,2008,Ohio,818,OH03103,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,2009,Ohio,830,OH03103,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,2010,Ohio,745,OH03103,3,0,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,2011,Ohio,746,OH03103,4,1,3,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Heights Police Department,2012,Ohio,742,OH03103,4,1,3,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
