agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Princess Anne Police Department,2006,Maryland,2808,MD02002,12,1,11,1,1,0,0,0,1,0,0,0,1,4,0,0,4,0,5,0,0,4,1,0,0,1,0,0,0,0,4,0,0,0
Princess Anne Police Department,2005,Maryland,2641,MD02002,10,1,9,1,1,0,0,0,2,0,0,2,0,6,0,0,6,0,8,0,0,8,0,0,0,0,0,0,0,0,2,0,2,4
Princess Anne Police Department,2004,Maryland,2409,MD02002,10,1,9,1,1,0,0,0,4,0,0,4,0,5,0,0,5,0,9,0,0,9,0,1,0,2,1,0,0,0,3,0,1,1
Princess Anne Police Department,2003,Maryland,2394,MD02002,11,1,10,1,1,0,0,0,2,0,0,2,0,3,0,0,3,0,5,0,0,5,0,0,0,0,1,1,0,0,1,0,2,0
Princess Anne Police Department,2002,Maryland,2383,MD02002,9,0,9,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0
Princess Anne Police Department,2001,Maryland,2347,MD02002,8,0,8,1,1,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,3,0,0,0,0,0,0,1,0,0,0
Princess Anne Police Department,2e3,Maryland,2313,MD02002,9,0,9,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Princess Anne Police Department,1999,Maryland,1925,MD02002,8,0,8,1,1,0,0,0,0,0,0,0,0,3,1,1,1,0,3,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0
Princess Anne Police Department,1998,Maryland,1929,MD02002,9,1,8,1,1,0,0,0,0,0,0,0,0,5,0,0,5,0,5,0,0,5,0,1,0,0,0,0,1,0,0,0,2,1
Princess Anne Police Department,1997,Maryland,2326,MD02002,10,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princess Anne Police Department,1996,Maryland,2316,MD02002,7,1,6,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Princess Anne Police Department,1995,Maryland,2303,MD02002,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princess Anne Police Department,1994,Maryland,2005,MD02002,8,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princess Anne Police Department,1993,Maryland,1989,MD02002,7,1,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Princess Anne Police Department,1992,Maryland,1709,MD02002,7,1,6,0,0,0,0,0,0,0,0,0,0,4,0,0,13,0,4,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0
Princess Anne Police Department,1991,Maryland,1693,MD02002,5,1,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Princess Anne Police Department,1990,Maryland,1666,MD02002,6,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Princess Anne Police Department,1989,Maryland,1696,MD02002,7,1,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Princess Anne Police Department,1988,Maryland,1646,MD02002,5,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Princess Anne Police Department,1987,Maryland,1616,MD02002,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princess Anne Police Department,1986,Maryland,1541,MD02002,3,1,2,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
Princess Anne Police Department,1985,Maryland,1554,MD02002,5,1,4,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,4,0,0,4,0,0,0,3,0,0,0,0,0,0,0,1
Princess Anne Police Department,1984,Maryland,1539,MD02002,5,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Princess Anne Police Department,1983,Maryland,1540,MD02002,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princess Anne Police Department,1982,Maryland,1527,MD02002,5,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0
Princess Anne Police Department,1981,Maryland,1526,MD02002,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princess Anne Police Department,1980,Maryland,1501,MD02002,5,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1
Princess Anne Police Department,1979,Maryland,988,MD02002,5,0,5,0,0,0,0,0,1,0,0,1,0,2,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,2,0,0,1
Princess Anne Police Department,1978,Maryland,1200,MD02002,6,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Princess Anne Police Department,1977,Maryland,1010,MD02002,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princess Anne Police Department,1976,Maryland,1015,MD02002,6,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2
Princess Anne Police Department,1975,Maryland,927,MD02002,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
