agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Trimble County Sheriff's Office,1988,Kentucky,6191,KY11200,3,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trimble County Sheriff's Office,1987,Kentucky,6201,KY11200,3,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trimble County Sheriff's Office,1986,Kentucky,6318,KY11200,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trimble County Sheriff's Office,1985,Kentucky,6305,KY11200,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trimble County Sheriff's Office,1984,Kentucky,6444,KY11200,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trimble County Sheriff's Office,1983,Kentucky,6393,KY11200,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trimble County Sheriff's Office,1982,Kentucky,6313,KY11200,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trimble County Sheriff's Office,1981,Kentucky,6303,KY11200,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trimble County Sheriff's Office,1980,Kentucky,6269,KY11200,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trimble County Sheriff's Office,1979,Kentucky,5948,KY11200,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trimble County Sheriff's Office,1978,Kentucky,5800,KY11200,3,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trimble County Sheriff's Office,1977,Kentucky,5314,KY11200,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trimble County Sheriff's Office,1976,Kentucky,4950,KY11200,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trimble County Sheriff's Office,1975,Kentucky,5562,KY11200,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
