agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Leet Township Police Department,1996,Pennsylvania,1754,PA0021I,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,1995,Pennsylvania,1757,PA0021I,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leet Township Police Department,1994,Pennsylvania,1755,PA0021I,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leet Township Police Department,1993,Pennsylvania,1755,PA0021I,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leet Township Police Department,1992,Pennsylvania,1748,PA0021I,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,1990,Pennsylvania,1731,PA0021I,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leet Township Police Department,1989,Pennsylvania,1796,PA0021I,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,1988,Pennsylvania,1779,PA0021I,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leet Township Police Department,1987,Pennsylvania,1787,PA0021I,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,1986,Pennsylvania,1894,PA0021I,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,1984,Pennsylvania,1934,PA0021I,3,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Leet Township Police Department,1983,Pennsylvania,1860,PA0021I,3,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Leet Township Police Department,1982,Pennsylvania,1856,PA0021I,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Leet Township Police Department,1981,Pennsylvania,1856,PA0021I,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,1980,Pennsylvania,1850,PA0021I,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,1979,Pennsylvania,0,PA0021I,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
