agency,year,state,population,ORI,male_employees_officers,female_employees_officers,total_employees_officers,male_employees_civilians,female_employees_civilians,total_employees_civilians,male_employees_total,female_employees_total,total_employees_total,officers_killed_by_felony,officers_killed_by_accident,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_unarmed,assaults_with_injury_total,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_unarmed,assaults_no_injury_total,ambush_total_assaults,oth_arrest_total_assaults,burglary_total_assaults,deranged_total_assaults,disturbance_total_assaults,prisoner_total_assaults,riot_total_assaults,robbery_total_assaults,susp_pers_total_assaults,traffic_total_assaults,all_other_total_assaults,total_assaults_total,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed
Miami Shores Police Department,1998,Florida,10046,FL01308,30,2,32,2,6,8,32,8,40,0,0,0,0,0,0,0,0,0,3,2,5,0,1,0,0,0,3,0,0,0,1,0,5,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Miami Shores Police Department,1995,Florida,11015,FL01308,32,2,34,0,8,8,32,10,42,0,0,0,0,0,1,1,0,2,0,2,4,0,1,0,0,3,0,0,0,0,0,1,5,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Miami Shores Police Department,1994,Florida,10826,FL01308,31,2,33,1,7,8,32,9,41,0,0,0,0,0,2,2,0,0,1,3,4,0,0,0,0,2,1,0,0,2,1,0,6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
Miami Shores Police Department,1993,Florida,10614,FL01308,30,3,33,2,6,8,32,9,41,0,0,0,0,0,4,4,0,0,0,1,1,0,1,0,0,2,0,0,0,2,0,0,5,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Miami Shores Police Department,1992,Florida,10512,FL01308,30,3,33,2,6,8,32,9,41,0,0,0,0,0,7,7,0,0,1,6,7,0,6,1,0,1,2,0,0,0,3,1,14,0,0,1,13,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
Miami Shores Police Department,1991,Florida,10348,FL01308,30,3,33,2,5,7,32,8,40,0,0,0,0,1,3,4,0,0,1,1,2,0,4,0,0,0,2,0,0,0,0,0,6,0,0,2,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Shores Police Department,1990,Florida,10084,FL01308,30,4,34,2,6,8,32,10,42,0,0,0,0,1,8,9,3,0,0,0,3,0,0,0,0,3,0,0,0,0,0,9,12,3,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
Miami Shores Police Department,1987,Florida,9227,FL01308,25,3,28,1,6,7,26,9,35,0,0,0,0,0,0,0,0,0,0,7,7,0,1,0,0,5,1,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Shores Police Department,1986,Florida,9398,FL01308,26,3,29,1,6,7,27,9,36,0,0,0,0,0,4,4,0,0,0,12,12,0,0,0,0,7,6,0,0,0,1,2,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
Miami Shores Police Department,1985,Florida,9907,FL01308,25,2,27,1,5,6,26,7,33,0,0,0,0,1,1,2,1,0,2,2,5,0,1,0,0,0,2,0,0,1,1,2,7,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1
Miami Shores Police Department,1984,Florida,9567,FL01308,27,2,29,0,5,5,27,7,34,0,0,0,0,2,1,3,0,0,3,5,8,0,0,1,0,2,2,0,0,0,3,3,11,0,0,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,1
Miami Shores Police Department,1983,Florida,10177,FL01308,27,2,29,1,6,7,28,8,36,0,0,0,0,0,2,2,0,0,1,13,14,0,2,2,0,3,1,0,0,6,2,0,16,0,0,1,15,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0
Miami Shores Police Department,1982,Florida,9926,FL01308,25,2,27,2,6,8,27,8,35,0,0,0,0,0,2,2,0,3,0,3,6,0,2,2,0,0,1,0,0,1,0,2,8,0,3,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
Miami Shores Police Department,1981,Florida,9688,FL01308,27,1,28,2,6,8,29,7,36,0,0,0,0,0,3,3,1,0,4,4,9,0,1,0,0,0,1,0,0,3,4,3,12,1,0,4,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,3
Miami Shores Police Department,1980,Florida,9117,FL01308,25,1,26,1,5,6,26,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Shores Police Department,1979,Florida,9202,FL01308,27,1,28,2,4,6,29,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Shores Police Department,1978,Florida,8481,FL01308,26,2,28,3,2,5,29,4,33,0,0,0,0,0,5,5,2,0,0,1,3,0,0,0,1,0,0,0,0,1,4,2,8,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,0,0,0
Miami Shores Police Department,1977,Florida,8558,FL01308,26,2,28,1,2,3,27,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Shores Police Department,1976,Florida,8888,FL01308,28,1,29,1,2,3,29,3,32,0,0,0,0,1,5,6,0,0,1,1,2,0,6,0,0,0,0,0,0,1,1,0,8,0,0,2,6,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
Miami Shores Police Department,1974,Florida,9606,FL01308,27,2,29,1,0,1,28,2,30,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Miami Shores Police Department,1973,Florida,9677,FL01308,27,1,28,0,0,0,27,1,28,0,0,0,0,0,1,1,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Shores Police Department,1972,Florida,10035,FL01308,28,0,28,0,0,0,28,0,28,0,0,0,0,0,4,4,0,0,0,2,2,0,2,0,0,0,0,0,0,0,4,0,6,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
