agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Central Police Department,2006,South Carolina,4102,SC03901,10,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,2005,South Carolina,3671,SC03901,11,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,2004,South Carolina,3559,SC03901,11,3,8,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,5,0,0,5,0,1,0,0,0,0,0,0,2,0,0,2
Central Police Department,2003,South Carolina,3573,SC03901,10,2,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,2002,South Carolina,3606,SC03901,10,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,2001,South Carolina,3567,SC03901,10,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,2000,South Carolina,3522,SC03901,9,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,1999,South Carolina,2325,SC03901,9,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,1998,South Carolina,2413,SC03901,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,1997,South Carolina,3142,SC03901,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,1996,South Carolina,3092,SC03901,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central Police Department,1995,South Carolina,3071,SC03901,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,1994,South Carolina,2832,SC03901,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,1993,South Carolina,2816,SC03901,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central Police Department,1992,South Carolina,2519,SC03901,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central Police Department,1991,South Carolina,2489,SC03901,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,1990,South Carolina,2438,SC03901,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,1989,South Carolina,2571,SC03901,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,1988,South Carolina,2378,SC03901,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,1987,South Carolina,2342,SC03901,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,1986,South Carolina,2138,SC03901,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,1985,South Carolina,2128,SC03901,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,1984,South Carolina,2098,SC03901,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,1983,South Carolina,1977,SC03901,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Central Police Department,1982,South Carolina,1941,SC03901,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,1981,South Carolina,1918,SC03901,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,1980,South Carolina,1857,SC03901,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Police Department,1979,South Carolina,1629,SC03901,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central Police Department,1978,South Carolina,1640,SC03901,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central Police Department,1977,South Carolina,1860,SC03901,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central Police Department,1976,South Carolina,1794,SC03901,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central Police Department,1975,South Carolina,1781,SC03901,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
