agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Mt. Crested Butte Police Department,2006,Colorado,770,CO02602,7,0,7,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Mt. Crested Butte Police Department,2005,Colorado,757,CO02602,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,2004,Colorado,755,CO02602,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,2003,Colorado,766,CO02602,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,2002,Colorado,740,CO02602,7,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,2001,Colorado,726,CO02602,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,2000,Colorado,707,CO02602,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,1999,Colorado,367,CO02602,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,1998,Colorado,382,CO02602,6,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,1997,Colorado,422,CO02602,6,0,6,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mt. Crested Butte Police Department,1996,Colorado,415,CO02602,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,1995,Colorado,407,CO02602,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,1994,Colorado,294,CO02602,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mt. Crested Butte Police Department,1993,Colorado,287,CO02602,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,1992,Colorado,277,CO02602,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,1991,Colorado,270,CO02602,5,1,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mt. Crested Butte Police Department,1990,Colorado,264,CO02602,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,1989,Colorado,332,CO02602,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,1988,Colorado,326,CO02602,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,1987,Colorado,333,CO02602,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,1986,Colorado,311,CO02602,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,1985,Colorado,326,CO02602,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,1984,Colorado,321,CO02602,5,1,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mt. Crested Butte Police Department,1983,Colorado,293,CO02602,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,1982,Colorado,285,CO02602,4,0,4,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mt. Crested Butte Police Department,1981,Colorado,277,CO02602,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,1980,Colorado,269,CO02602,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mt. Crested Butte Police Department,1979,Colorado,124,CO02602,3,0,3,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mt. Crested Butte Police Department,1977,Colorado,117,CO02602,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Crested Butte Police Department,1976,Colorado,130,CO02602,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
