agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Essex Police Department,1990,Massachusetts,3260,MA00506,7,0,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Essex Police Department,1989,Massachusetts,2962,MA00506,7,0,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Essex Police Department,1988,Massachusetts,2975,MA00506,7,0,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Essex Police Department,1987,Massachusetts,2972,MA00506,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Essex Police Department,1986,Massachusetts,2948,MA00506,6,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Essex Police Department,1985,Massachusetts,3078,MA00506,6,0,6,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0
Essex Police Department,1984,Massachusetts,3055,MA00506,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Police Department,1983,Massachusetts,2997,MA00506,6,0,6,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0
Essex Police Department,1982,Massachusetts,3005,MA00506,6,0,6,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,4,0,0,4,0,1,0,2,0,0,1,0,0,0,0,0
Essex Police Department,1981,Massachusetts,3000,MA00506,6,0,6,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Essex Police Department,1980,Massachusetts,2978,MA00506,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Essex Police Department,1979,Massachusetts,2964,MA00506,6,0,6,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1
Essex Police Department,1978,Massachusetts,2917,MA00506,6,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Essex Police Department,1977,Massachusetts,2605,MA00506,6,0,6,0,0,0,0,0,2,0,0,2,0,1,0,0,0,1,3,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0
Essex Police Department,1976,Massachusetts,2887,MA00506,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Essex Police Department,1975,Massachusetts,2872,MA00506,7,0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
