agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Loyall Police Department,1989,Kentucky,1301,KY04803,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loyall Police Department,1990,Kentucky,1100,KY04803,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loyall Police Department,1991,Kentucky,1108,KY04803,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loyall Police Department,1992,Kentucky,1120,KY04803,1,0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loyall Police Department,1993,Kentucky,1157,KY04803,1,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loyall Police Department,1994,Kentucky,1168,KY04803,1,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loyall Police Department,1995,Kentucky,1085,KY04803,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loyall Police Department,1996,Kentucky,1091,KY04803,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loyall Police Department,1997,Kentucky,1097,KY04803,2,0,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loyall Police Department,1998,Kentucky,1009,KY04803,1,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loyall Police Department,1999,Kentucky,977,KY04803,1,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loyall Police Department,2000,Kentucky,766,KY04803,1,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loyall Police Department,2001,Kentucky,771,KY04803,1,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loyall Police Department,2002,Kentucky,776,KY04803,1,0,1,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loyall Police Department,2003,Kentucky,749,KY04803,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loyall Police Department,2004,Kentucky,736,KY04803,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loyall Police Department,2005,Kentucky,736,KY04803,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loyall Police Department,2006,Kentucky,729,KY04803,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loyall Police Department,2007,Kentucky,718,KY04803,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loyall Police Department,2009,Kentucky,697,KY04803,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loyall Police Department,2010,Kentucky,1461,KY04803,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Loyall Police Department,2011,Kentucky,1471,KY04803,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loyall Police Department,2012,Kentucky,1454,KY04803,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loyall Police Department,2014,Kentucky,668,KY04803,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loyall Police Department,2015,Kentucky,660,KY04803,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
