agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Dolgeville Village Police Department,1997,New York,2504,NY02125,4,0,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0
Dolgeville Village Police Department,1996,New York,2512,NY02125,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,1994,New York,2428,NY02125,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dolgeville Village Police Department,1993,New York,2433,NY02125,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dolgeville Village Police Department,1992,New York,2467,NY02125,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dolgeville Village Police Department,1991,New York,2460,NY02125,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dolgeville Village Police Department,1990,New York,2452,NY02125,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dolgeville Village Police Department,1989,New York,2656,NY02125,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dolgeville Village Police Department,1988,New York,2588,NY02125,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dolgeville Village Police Department,1986,New York,2665,NY02125,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,1985,New York,2632,NY02125,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,1984,New York,2625,NY02125,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,1983,New York,2630,NY02125,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,1982,New York,2629,NY02125,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,1981,New York,2620,NY02125,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,1980,New York,2607,NY02125,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,1979,New York,2593,NY02125,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,1978,New York,2555,NY02125,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,1977,New York,2833,NY02125,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,1976,New York,2850,NY02125,2,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,1975,New York,2810,NY02125,3,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
