agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Cumberland Township Police Department,2002,Pennsylvania,5743,PA00105,6,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Cumberland Township Police Department,2001,Pennsylvania,5721,PA00105,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Township Police Department,2000,Pennsylvania,5718,PA00105,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Township Police Department,1999,Pennsylvania,6029,PA00105,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cumberland Township Police Department,1998,Pennsylvania,4925,PA00105,6,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Cumberland Township Police Department,1997,Pennsylvania,6198,PA00105,6,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Cumberland Township Police Department,1996,Pennsylvania,6217,PA00105,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Township Police Department,1995,Pennsylvania,6226,PA00105,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cumberland Township Police Department,1994,Pennsylvania,6216,PA00105,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Township Police Department,1993,Pennsylvania,6214,PA00105,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cumberland Township Police Department,1992,Pennsylvania,6187,PA00105,5,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Cumberland Township Police Department,1991,Pennsylvania,6163,PA00105,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cumberland Township Police Department,1990,Pennsylvania,6123,PA00105,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cumberland Township Police Department,1989,Pennsylvania,5257,PA00105,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Township Police Department,1988,Pennsylvania,5334,PA00105,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cumberland Township Police Department,1987,Pennsylvania,5241,PA00105,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cumberland Township Police Department,1986,Pennsylvania,5004,PA00105,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Township Police Department,1985,Pennsylvania,5458,PA00105,3,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Cumberland Township Police Department,1984,Pennsylvania,5480,PA00105,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Township Police Department,1983,Pennsylvania,4661,PA00105,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Cumberland Township Police Department,1982,Pennsylvania,4650,PA00105,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Township Police Department,1981,Pennsylvania,4650,PA00105,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Township Police Department,1980,Pennsylvania,4634,PA00105,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Township Police Department,1979,Pennsylvania,3724,PA00105,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Township Police Department,1978,Pennsylvania,4273,PA00105,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Township Police Department,1977,Pennsylvania,4280,PA00105,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Township Police Department,1976,Pennsylvania,3649,PA00105,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Township Police Department,1975,Pennsylvania,3663,PA00105,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
