agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Worth County Sheriff's Office,1988,Iowa,8698,IA09800,5,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,1989,Iowa,8618,IA09800,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,1990,Iowa,7991,IA09800,5,0,5,5,5,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Worth County Sheriff's Office,1991,Iowa,8043,IA09800,5,0,5,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Worth County Sheriff's Office,1992,Iowa,8091,IA09800,5,0,5,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Worth County Sheriff's Office,1993,Iowa,7890,IA09800,5,0,5,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Worth County Sheriff's Office,1994,Iowa,7932,IA09800,5,0,5,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,1995,Iowa,7910,IA09800,5,0,5,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,1996,Iowa,7937,IA09800,5,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Worth County Sheriff's Office,1997,Iowa,7937,IA09800,5,0,5,7,5,2,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1
Worth County Sheriff's Office,1998,Iowa,7791,IA09800,5,0,5,5,4,1,0,0,2,1,0,1,0,0,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,1999,Iowa,7798,IA09800,5,0,5,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2000,Iowa,7909,IA09800,6,0,6,9,7,2,0,0,2,0,0,2,0,2,0,0,1,1,4,0,0,3,1,0,0,0,0,2,0,0,0,0,1,1
Worth County Sheriff's Office,2001,Iowa,7900,IA09800,6,0,6,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2002,Iowa,7937,IA09800,6,0,6,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2003,Iowa,7785,IA09800,6,0,6,11,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2004,Iowa,7800,IA09800,6,0,6,11,7,4,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1
Worth County Sheriff's Office,2005,Iowa,7746,IA09800,5,0,5,11,7,4,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2006,Iowa,7809,IA09800,7,0,7,10,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2007,Iowa,7670,IA09800,7,0,7,11,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2008,Iowa,7674,IA09800,8,0,8,11,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2009,Iowa,7624,IA09800,8,1,7,12,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2010,Iowa,7598,IA09800,8,1,7,12,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2011,Iowa,7638,IA09800,8,1,7,12,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2012,Iowa,7573,IA09800,7,1,6,12,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2013,Iowa,7520,IA09800,12,1,11,12,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2014,Iowa,7547,IA09800,12,1,11,12,8,4,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Worth County Sheriff's Office,2015,Iowa,7640,IA09800,12,1,11,12,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
