agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Folcroft Borough Police Department,1992,Pennsylvania,7586,PA02312,9,0,9,0,0,0,0,0,4,0,0,3,1,9,0,0,18,0,13,0,0,12,1,0,0,4,1,0,1,0,4,0,1,2
Folcroft Borough Police Department,1993,Pennsylvania,7419,PA02312,9,0,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Folcroft Borough Police Department,1994,Pennsylvania,7421,PA02312,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,1995,Pennsylvania,7276,PA02312,7,0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Folcroft Borough Police Department,1996,Pennsylvania,7266,PA02312,9,0,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Folcroft Borough Police Department,1997,Pennsylvania,7244,PA02312,9,0,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Folcroft Borough Police Department,1998,Pennsylvania,7352,PA02312,9,0,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Folcroft Borough Police Department,2000,Pennsylvania,6978,PA02312,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2001,Pennsylvania,6981,PA02312,9,0,9,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0
Folcroft Borough Police Department,2002,Pennsylvania,7009,PA02312,9,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Folcroft Borough Police Department,2004,Pennsylvania,6956,PA02312,9,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Folcroft Borough Police Department,2005,Pennsylvania,6923,PA02312,9,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Folcroft Borough Police Department,2006,Pennsylvania,6912,PA02312,9,0,9,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,3,0,0,3,0,0,0,1,0,0,0,0,2,0,0,0
Folcroft Borough Police Department,2007,Pennsylvania,6878,PA02312,9,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
Folcroft Borough Police Department,2008,Pennsylvania,6837,PA02312,10,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2009,Pennsylvania,6806,PA02312,10,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2010,Pennsylvania,6606,PA02312,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2011,Pennsylvania,6627,PA02312,10,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2012,Pennsylvania,6620,PA02312,10,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2013,Pennsylvania,6612,PA02312,10,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2014,Pennsylvania,6629,PA02312,10,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2015,Pennsylvania,6643,PA02312,11,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
